Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
750,0002_4,473.21428571428567,-227.24787746879713,0.0,0.0
750,0002_4,473.2857142857143,-227.24787746879713,0.0,1.0
750,0002_4,473.3571428571428,-227.65775962258704,0.0,0.0
750,0002_4,473.4285714285714,-227.93330384758866,-0.27554422500162445,1.0
750,0002_4,473.5,-228.03712181878785,-0.379362196200816,0.0
750,0002_4,473.57142857142856,-228.03712181878785,-0.379362196200816,0.0
750,0002_4,473.6428571428571,-228.03712181878785,-0.379362196200816,0.0
750,0002_4,473.71428571428567,-228.03712181878785,-0.379362196200816,0.0
750,0002_4,473.7857142857143,-228.03712181878785,-0.379362196200816,1.1
750,0002_4,473.8571428571428,-227.93330384758866,-0.27554422500162445,0.0
750,0002_4,473.9285714285714,-227.51556996585037,0.10381797119919156,1.1
750,0002_4,474.0,-226.78693185814427,0.7286381077061037,0.0
750,0002_4,474.07142857142856,-226.78693185814427,0.2991372080624046,0.0
750,0002_4,474.1428571428571,-227.61938793704957,-0.5333188708428906,0.0
750,0002_4,474.21428571428567,-227.08606906620668,-0.2991372080624046,0.0
750,0002_4,474.2857142857143,-227.08606906620668,-0.2991372080624046,0.0
750,0002_4,474.3571428571428,-226.69294636175965,0.0,0.0
750,0002_4,474.4285714285714,-226.109126892306,0.0,1.2
750,0002_4,474.5,-226.109126892306,0.0,0.0
750,0002_4,474.57142857142856,-225.3197525193708,0.0,0.0
750,0002_4,474.6428571428571,-224.9639280165221,0.0,0.0
750,0002_4,474.71428571428567,-224.9639280165221,0.0,0.0
750,0002_4,474.7857142857143,-222.64023385719912,1.4443360838462809,1.2
750,0002_4,474.8571428571428,-224.0845699410454,-1.4443360838462809,0.0
750,0002_4,474.9285714285714,-220.81528189473977,0.0033584596533273725,1.2
750,0002_4,475.0,-220.8186403543931,-0.0033584596533273725,0.0
750,0002_4,475.07142857142856,-220.45686593686406,0.0,1.2
750,0002_4,475.1428571428571,-220.26082118880942,0.0,0.0
750,0002_4,475.21428571428567,-219.7397150855175,0.0,1.2
750,0002_4,475.2857142857143,-219.20716028951296,0.5325547960045469,1.3
750,0002_4,475.3571428571428,-219.7397150855175,0.0,0.0
750,0002_4,475.4285714285714,-219.7397150855175,-0.5325547960045469,1.3
750,0002_4,475.5,-219.20716028951296,0.0,0.0
750,0002_4,475.57142857142856,-218.87245226471128,0.0,0.0
750,0002_4,475.6428571428571,-218.87245226471128,0.0,0.0
750,0002_4,475.71428571428567,-218.10417875959467,0.0,0.0
750,0002_4,475.7857142857143,-218.10417875959467,0.0,1.4
750,0002_4,475.8571428571428,-217.82263203895394,0.0,1.4
750,0002_4,475.9285714285714,-217.39727369600652,0.42535834294741903,1.4
750,0002_4,476.0,-217.39727369600652,0.42535834294741903,0.0
750,0002_4,476.07142857142856,-217.39727369600652,0.23561959603031823,1.3
750,0002_4,476.1428571428571,-217.53044033858356,0.0,0.0
750,0002_4,476.21428571428567,-217.53044033858356,0.0,0.0
750,0002_4,476.2857142857143,-217.82263203895394,-0.2921917003703811,1.3
750,0002_4,476.3571428571428,-217.82263203895394,-0.2921917003703811,0.0
750,0002_4,476.4285714285714,-217.63289329203684,-0.10245295345328032,1.3
750,0002_4,476.5,-217.39281781310623,0.137622525477326,1.3
750,0002_4,476.57142857142856,-217.15719821707592,0.47569507496092456,0.0
750,0002_4,476.6428571428571,-217.39281781310623,0.2522936678103349,1.3
750,0002_4,476.71428571428567,-217.39281781310623,0.4298142258477071,0.0
750,0002_4,476.7857142857143,-217.64511148091657,0.1775205580373722,1.3
750,0002_4,476.8571428571428,-219.37773997316816,0.0,1.3
750,0002_4,476.9285714285714,-221.958078599141,-2.003731359652676,1.3
750,0002_4,477.0,-221.772505764396,-1.818158524907659,0.0
750,0002_4,477.07142857142856,-221.772505764396,-0.9740481165596862,0.0
750,0002_4,477.1428571428571,-221.772505764396,-0.9740481165596862,1.4
750,0002_4,477.21428571428567,-220.7984576478363,0.0,1.4
750,0002_4,477.2857142857143,-220.7984576478363,0.0,0.0
750,0002_4,477.3571428571428,-219.95434723948833,0.8441104083479729,0.0
750,0002_4,477.4285714285714,-219.95434723948833,0.8441104083479729,1.2
750,0002_4,477.5,-220.7984576478363,0.0,1.2
750,0002_4,477.57142857142856,-220.7984576478363,0.0,0.0
750,0002_4,477.6428571428571,-220.7984576478363,0.0,1.2
750,0002_4,477.71428571428567,-220.7984576478363,0.0,0.0
750,0002_4,477.7857142857143,-221.53635419254067,-1.2140556545255095,0.0
750,0002_4,477.8571428571428,-221.53635419254067,-1.2140556545255095,0.0
750,0002_4,477.9285714285714,-220.32229853801516,0.0,1.2
750,0002_4,478.0,-220.32229853801516,0.11172238019435099,0.0
750,0002_4,478.07142857142856,-219.6402582328937,0.7937626853158122,0.0
750,0002_4,478.1428571428571,-219.6402582328937,0.7937626853158122,1.2
750,0002_4,478.21428571428567,-219.8717698102774,0.5622511079320986,0.0
750,0002_4,478.2857142857143,-219.8717698102774,0.5622511079320986,0.0
750,0002_4,478.3571428571428,-219.8717698102774,0.5622511079320986,0.0
750,0002_4,478.4285714285714,-220.4340209182095,0.0,0.0
750,0002_4,478.5,-220.4340209182095,0.0,0.0
750,0002_4,478.57142857142856,-220.4340209182095,0.0,0.0
750,0002_4,478.6428571428571,-221.1993600036446,0.0,0.0
750,0002_4,478.71428571428567,-221.94034417213416,0.0,1.3
750,0002_4,478.7857142857143,-221.94034417213416,0.0,0.0
750,0002_4,478.8571428571428,-221.94034417213416,0.0,1.2
750,0002_4,478.9285714285714,-223.33430457525935,0.0,1.2
750,0002_4,479.0,-224.49707616614063,-0.5216882775856959,1.2
750,0002_4,479.07142857142856,-224.49707616614063,-0.22176567292717664,0.0
750,0002_4,479.1428571428571,-224.49707616614063,-0.22176567292717664,0.0
750,0002_4,479.21428571428567,-224.49707616614063,-0.22176567292717664,0.0
750,0002_4,479.2857142857143,-223.97538788855493,0.36770042155845317,1.2
750,0002_4,479.3571428571428,-224.27531049321345,0.0677778168999339,0.0
750,0002_4,479.4285714285714,-224.27531049321345,0.0677778168999339,0.0
750,0002_4,479.5,-224.27531049321345,0.0677778168999339,0.0
750,0002_4,479.57142857142856,-224.39458632544103,-0.05149801532763831,0.0
750,0002_4,479.6428571428571,-224.39458632544103,-0.05149801532763831,0.0
750,0002_4,479.71428571428567,-224.56485398304056,-0.22176567292717664,1.1
750,0002_4,479.7857142857143,-224.3430883101134,0.0,0.0
750,0002_4,479.8571428571428,-224.3430883101134,0.0,1.1
750,0002_4,479.9285714285714,-224.3430883101134,0.0,0.0
750,0002_4,480.0,-224.3430883101134,0.0,1.2
750,0002_4,480.07142857142856,-224.3430883101134,0.0,0.0
750,0002_4,480.1428571428571,-224.3430883101134,0.0,0.0
750,0002_4,480.21428571428567,-224.3430883101134,0.0,0.0
750,0002_4,480.2857142857143,-224.3430883101134,0.0,1.3
750,0002_4,480.3571428571428,-224.20343292854642,0.13965538156696766,0.0
750,0002_4,480.4285714285714,-223.92165468760345,0.4214336225099373,0.0
750,0002_4,480.5,-223.92165468760345,0.4214336225099373,0.0
750,0002_4,480.57142857142856,-223.92165468760345,0.4214336225099373,0.0
750,0002_4,480.6428571428571,-224.4021046956712,-0.12551258605651583,0.0
750,0002_4,480.71428571428567,-224.4021046956712,-0.12551258605651583,0.0
750,0002_4,480.7857142857143,-225.69658045816647,-1.419988348551783,0.0
750,0002_4,480.8571428571428,-225.69658045816647,-1.419988348551783,0.0
750,0002_4,480.9285714285714,-224.06152297719626,0.3405817184749367,1.2
750,0002_4,481.0,-223.75138910600336,0.6507155896678398,0.0
750,0002_4,481.07142857142856,-223.75138910600336,0.6507155896678398,0.0
750,0002_4,481.1428571428571,-224.27659210961468,0.12551258605651583,0.0
750,0002_4,481.21428571428567,-225.43247790518024,-1.0303732095090368,0.0
750,0002_4,481.2857142857143,-225.43247790518024,-1.1558857955655526,0.0
750,0002_4,481.3571428571428,-225.43247790518024,-1.1558857955655526,1.4
750,0002_4,481.4285714285714,-225.43247790518024,-1.3709549279839734,0.0
750,0002_4,481.5,-225.43247790518024,-1.6810887991768766,0.0
750,0002_4,481.57142857142856,-224.27659210961468,-0.525203003611324,0.0
750,0002_4,481.6428571428571,-223.06573712530667,0.0,0.0
750,0002_4,481.71428571428567,-218.3766921183394,0.0,1.3
750,0002_4,481.7857142857143,-216.52460543415313,1.6167903417511127,0.0
750,0002_4,481.8571428571428,-215.97478981416805,2.1666059617361952,0.0
750,0002_4,481.9285714285714,-217.5915801559192,0.5498156199850541,0.0
750,0002_4,482.0,-217.5915801559192,0.5498156199850541,0.0
750,0002_4,482.07142857142856,-217.5915801559192,0.5498156199850541,1.3
750,0002_4,482.1428571428571,-217.5915801559192,0.5498156199850541,0.0
750,0002_4,482.21428571428567,-217.5915801559192,0.5498156199850541,0.0
750,0002_4,482.2857142857143,-218.14139577590424,0.0,0.0
750,0002_4,482.3571428571428,-219.884237204491,0.0,1.5
750,0002_4,482.4285714285714,-222.13151015177007,-2.247272947279072,1.5
750,0002_4,482.5,-219.884237204491,1.6797643946796939,0.0
750,0002_4,482.57142857142856,-221.5640015991707,0.0,0.0
750,0002_4,482.6428571428571,-221.5640015991707,0.5508966908240609,0.0
750,0002_4,482.71428571428567,-222.13151015177007,-0.01661186177531704,1.6
750,0002_4,482.7857142857143,-222.13151015177007,-0.01661186177531704,0.0
750,0002_4,482.8571428571428,-222.13151015177007,-0.01661186177531704,0.0
750,0002_4,482.9285714285714,-223.1251790647038,-1.010280774709031,1.5
750,0002_4,483.0,-222.13151015177007,-0.5675085525993779,0.0
750,0002_4,483.07142857142856,-222.11489828999476,-0.5508966908240609,1.5
750,0002_4,483.1428571428571,-222.11489828999476,-0.5508966908240609,1.5
750,0002_4,483.21428571428567,-221.06779242231698,0.0,0.0
750,0002_4,483.2857142857143,-220.57754976359783,0.0,0.0
750,0002_4,483.3571428571428,-220.4284934309821,0.1490563326157428,1.4
750,0002_4,483.4285714285714,-220.4284934309821,0.010645343640732108,1.4
750,0002_4,483.5,-220.57754976359783,-0.1384109889750107,0.0
750,0002_4,483.57142857142856,-220.4284934309821,0.0,1.4
750,0002_4,483.6428571428571,-220.43913877462282,-0.010645343640732108,0.0
750,0002_4,483.71428571428567,-219.83650856670118,0.5919848642809029,0.0
750,0002_4,483.7857142857143,-220.43913877462282,-0.010645343640732108,0.0
750,0002_4,483.8571428571428,-219.73779451694548,0.6906989140366022,1.4
750,0002_4,483.9285714285714,-219.73779451694548,0.6906989140366022,1.4
750,0002_4,484.0,-219.73779451694548,0.6906989140366022,0.0
750,0002_4,484.07142857142856,-219.51594256107646,0.9125508699056297,1.4
750,0002_4,484.1428571428571,-218.69879435283292,1.7403444217898993,1.4
750,0002_4,484.21428571428567,-219.51594256107646,0.9231962135463618,1.4
750,0002_4,484.2857142857143,-223.5452341891929,-2.36532124302542,0.0
750,0002_4,484.3571428571428,-226.80499525418696,-5.625082308019472,0.0
750,0002_4,484.4285714285714,-226.75664982675897,-5.576736880591483,0.0
750,0002_4,484.5,-225.16546846466417,-3.9855555184966818,0.0
750,0002_4,484.57142857142856,-225.16546846466417,-3.9855555184966818,1.6
750,0002_4,484.6428571428571,-221.1799129461675,0.32127658006038473,0.0
750,0002_4,484.71428571428567,-225.16546846466417,-3.664278938436297,0.0
750,0002_4,484.7857142857143,-221.1799129461675,0.32127658006038473,0.0
750,0002_4,484.8571428571428,-221.1799129461675,0.32127658006038473,1.6
750,0002_4,484.9285714285714,-219.57354996853962,1.8360233184601498,1.6
750,0002_4,485.0,-220.98947559161536,0.21314246019150573,0.0
750,0002_4,485.07142857142856,-221.50118952622788,-0.29857147442100995,1.5
750,0002_4,485.1428571428571,-221.50118952622788,-0.29857147442100995,1.5
750,0002_4,485.21428571428567,-221.50118952622788,-0.29857147442100995,1.5
750,0002_4,485.2857142857143,-221.40957328699977,-0.2069552351929076,0.0
750,0002_4,485.3571428571428,-221.20261805180687,0.0,1.5
750,0002_4,485.4285714285714,-221.20261805180687,0.0,0.0
750,0002_4,485.5,-221.20261805180687,0.0,0.0
750,0002_4,485.57142857142856,-221.20261805180687,0.0,0.0
750,0002_4,485.6428571428571,-221.40957328699977,-0.2069552351929076,1.6
750,0002_4,485.71428571428567,-221.20261805180687,0.0,0.0
750,0002_4,485.7857142857143,-221.20261805180687,0.0,1.6
750,0002_4,485.8571428571428,-221.20261805180687,0.0,0.0
750,0002_4,485.9285714285714,-221.20261805180687,0.0,0.0
750,0002_4,486.0,-220.58589882278505,0.0,0.0
750,0002_4,486.07142857142856,-220.16528995119202,0.2885150839685764,1.5
750,0002_4,486.1428571428571,-220.16528995119202,0.0,1.5
750,0002_4,486.21428571428567,-220.16528995119202,0.0,0.0
750,0002_4,486.2857142857143,-220.16528995119202,0.0,0.0
750,0002_4,486.3571428571428,-220.4538050351606,-0.2885150839685764,0.0
750,0002_4,486.4285714285714,-220.16528995119202,0.0,0.0
750,0002_4,486.5,-220.09144609511935,0.0,0.0
750,0002_4,486.57142857142856,-220.09144609511935,0.0,0.0
750,0002_4,486.6428571428571,-219.9018531819388,0.0,1.6
750,0002_4,486.71428571428567,-219.9018531819388,0.0,0.0
750,0002_4,486.7857142857143,-219.9018531819388,0.0,1.6
750,0002_4,486.8571428571428,-219.9018531819388,0.0,0.0
750,0002_4,486.9285714285714,-219.52293968635286,0.1978998745750289,0.0
750,0002_4,487.0,-219.72083956092789,-0.1978998745750289,0.0
750,0002_4,487.07142857142856,-218.63273053232925,0.8902091540236086,1.6
750,0002_4,487.1428571428571,-218.63273053232925,0.8902091540236086,0.0
750,0002_4,487.21428571428567,-218.63273053232925,0.8902091540236086,1.6
750,0002_4,487.2857142857143,-218.63273053232925,0.8902091540236086,0.0
750,0002_4,487.3571428571428,-218.63273053232925,0.8902091540236086,0.0
750,0002_4,487.4285714285714,-217.55180967587575,1.9711300104771112,0.0
750,0002_4,487.5,-217.55180967587575,2.16902988505214,1.5
750,0002_4,487.57142857142856,-221.34856810141986,-1.3077128296740739,0.0
750,0002_4,487.6428571428571,-222.74407071347355,-2.535554213002314,0.0
750,0002_4,487.71428571428567,-222.74407071347355,-2.535554213002314,0.0
750,0002_4,487.7857142857143,-220.20851650047123,0.32303966368033343,0.0
750,0002_4,487.8571428571428,-220.20851650047123,0.32303966368033343,1.4
750,0002_4,487.9285714285714,-220.53155616415157,0.0,1.4
750,0002_4,488.0,-220.04085527174578,0.4907008924057834,0.0
750,0002_4,488.07142857142856,-220.53155616415157,0.0,0.0
750,0002_4,488.1428571428571,-220.53155616415157,-0.32303966368033343,0.0
750,0002_4,488.21428571428567,-220.53155616415157,-0.32303966368033343,1.5
750,0002_4,488.2857142857143,-220.53155616415157,-0.32303966368033343,0.0
750,0002_4,488.3571428571428,-220.04085527174578,0.26735970202921067,0.0
750,0002_4,488.4285714285714,-220.04085527174578,0.4907008924057834,0.0
750,0002_4,488.5,-220.04085527174578,0.4907008924057834,1.5
750,0002_4,488.57142857142856,-220.04085527174578,0.4907008924057834,1.5
750,0002_4,488.6428571428571,-220.04085527174578,0.4907008924057834,0.0
750,0002_4,488.71428571428567,-220.308214973775,0.0,0.0
750,0002_4,488.7857142857143,-220.64920909747565,-0.5337742328632942,0.0
750,0002_4,488.8571428571428,-222.05580378287527,-2.0149485111294894,1.5
750,0002_4,488.9285714285714,-222.05580378287527,-1.9403689182629194,1.4
750,0002_4,489.0,-222.05580378287527,-1.8369783138891762,0.0
750,0002_4,489.07142857142856,-220.64920909747565,-0.3409941237006535,0.0
750,0002_4,489.1428571428571,-220.11543486461235,0.5337742328632942,0.0
750,0002_4,489.21428571428567,-219.99255863485502,0.6566504626206324,0.0
750,0002_4,489.2857142857143,-219.7637165672346,0.8854925302410379,0.0
750,0002_4,489.3571428571428,-219.99255863485502,1.7242321830429432,1.5
750,0002_4,489.4285714285714,-220.2188254689861,1.4979653489118618,1.5
750,0002_4,489.5,-220.64920909747565,1.0675817204223108,0.0
750,0002_4,489.57142857142856,-222.1471744463875,-0.43038362848955103,0.0
750,0002_4,489.6428571428571,-221.71679081789796,0.4252714829440265,0.0
750,0002_4,489.71428571428567,-222.14206230084199,0.0,0.0
750,0002_4,489.7857142857143,-222.14206230084199,0.0,1.2
750,0002_4,489.8571428571428,-222.14206230084199,0.0,1.2
750,0002_4,489.9285714285714,-222.14206230084199,0.005112145545524527,1.2
750,0002_4,490.0,-224.218536081092,-1.1138331931333312,0.0
750,0002_4,490.07142857142856,-224.218536081092,-1.1138331931333312,1.2
750,0002_4,490.1428571428571,-224.218536081092,-1.1138331931333312,0.0
750,0002_4,490.21428571428567,-224.218536081092,-1.1138331931333312,0.0
750,0002_4,490.2857142857143,-224.218536081092,-1.1138331931333312,0.0
750,0002_4,490.3571428571428,-223.77345672062768,-0.6687538326690117,0.0
750,0002_4,490.4285714285714,-223.2446582092922,-0.13995532133353095,0.0
750,0002_4,490.5,-223.10470288795867,0.0,0.0
750,0002_4,490.57142857142856,-222.58671153130865,0.0,0.0
750,0002_4,490.6428571428571,-222.58671153130865,0.0,0.0
750,0002_4,490.71428571428567,-221.7549628088749,0.4453175218676506,0.0
750,0002_4,490.7857142857143,-221.1684038069857,0.7849503394770352,1.1
750,0002_4,490.8571428571428,-221.1684038069857,0.7849503394770352,1.1
750,0002_4,490.9285714285714,-221.7549628088749,0.1983913375878501,1.0
750,0002_4,491.0,-221.7549628088749,0.08454835683824058,1.0
750,0002_4,491.07142857142856,-221.7549628088749,0.08454835683824058,0.0
750,0002_4,491.1428571428571,-221.7549628088749,0.08454835683824058,1.0
750,0002_4,491.21428571428567,-222.20028033074254,-0.36076916502941003,0.0
750,0002_4,491.2857142857143,-221.95335414646274,-0.11384298074960952,1.0
750,0002_4,491.3571428571428,-221.95335414646274,-0.11384298074960952,0.9
750,0002_4,491.4285714285714,-223.0315792899132,-1.1920681242000626,0.0
750,0002_4,491.5,-221.83951116571313,0.0,0.0
750,0002_4,491.57142857142856,-221.83951116571313,0.0,0.0
750,0002_4,491.6428571428571,-221.83951116571313,0.0,0.0
750,0002_4,491.71428571428567,-221.85678706442172,-0.01727589870858992,0.0
750,0002_4,491.7857142857143,-222.35321926854175,-0.5137081028286161,0.0
750,0002_4,491.8571428571428,-221.49976824587034,0.3397429198427915,0.0
750,0002_4,491.9285714285714,-221.49976824587034,0.3397429198427915,0.0
750,0002_4,492.0,-221.49976824587034,0.3397429198427915,0.0
750,0002_4,492.07142857142856,-221.49976824587034,0.3397429198427915,0.9
750,0002_4,492.1428571428571,-221.49976824587034,0.3397429198427915,0.8
750,0002_4,492.21428571428567,-221.49976824587034,0.3570188185513814,0.0
750,0002_4,492.2857142857143,-221.5882639109446,0.27473843930860653,0.7
750,0002_4,492.3571428571428,-221.8630023502532,0.0,0.0
750,0002_4,492.4285714285714,-221.8630023502532,0.0,0.0
750,0002_4,492.5,-221.8630023502532,0.0,0.0
750,0002_4,492.57142857142856,-221.8630023502532,0.0,0.0
750,0002_4,492.6428571428571,-221.8630023502532,0.0,0.0
750,0002_4,492.71428571428567,-222.01399874332975,-0.15099639307655366,0.0
750,0002_4,492.7857142857143,-222.11586673678917,-0.2528643865359754,0.0
750,0002_4,492.8571428571428,-222.11586673678917,-0.2528643865359754,0.0
750,0002_4,492.9285714285714,-222.10666482710195,-0.24366247684875475,0.8
750,0002_4,493.0,-221.74674498476006,0.0,0.8
750,0002_4,493.07142857142856,-221.47200654545145,0.27473843930860653,0.8
750,0002_4,493.1428571428571,-221.41149037506563,0.3352546096944309,0.0
750,0002_4,493.21428571428567,-221.41149037506563,0.3352546096944309,0.0
750,0002_4,493.2857142857143,-221.37596599418606,0.37077899057399577,0.0
750,0002_4,493.3571428571428,-221.37596599418606,0.37077899057399577,0.0
750,0002_4,493.4285714285714,-221.37596599418606,0.37077899057399577,0.9
750,0002_4,493.5,-221.43648216457188,0.3102628201881714,0.9
750,0002_4,493.57142857142856,-221.86014602497795,0.0,0.0
750,0002_4,493.6428571428571,-221.86014602497795,0.0,0.0
750,0002_4,493.71428571428567,-221.86014602497795,0.0,0.0
750,0002_4,493.7857142857143,-221.86014602497795,0.0,0.0
750,0002_4,493.8571428571428,-222.6697699358972,0.0,0.0
750,0002_4,493.9285714285714,-224.1786670650035,0.0,0.0
750,0002_4,494.0,-225.38170955970335,0.0,0.0
750,0002_4,494.07142857142856,-225.38170955970335,0.0,0.0
750,0002_4,494.1428571428571,-225.38170955970335,0.0,0.0
