Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
850,0004_2,304.2142857142857,-150.33167284390663,0.19772928438672466,0.0
850,0004_2,304.2857142857143,-150.52940212829336,0.0,0.0
850,0004_2,304.35714285714283,-150.52940212829336,0.0,0.0
850,0004_2,304.4285714285714,-151.1197274958904,0.0,0.0
850,0004_2,304.5,-151.1197274958904,0.0,0.0
850,0004_2,304.57142857142856,-151.7221206911729,-0.2932396002459541,0.0
850,0004_2,304.6428571428571,-151.7221206911729,-0.2932396002459541,0.0
850,0004_2,304.7142857142857,-152.05286251085974,-0.6239814199327895,0.0
850,0004_2,304.7857142857143,-152.05286251085974,-0.33074181968683547,0.0
850,0004_2,304.85714285714283,-152.05286251085974,-0.33074181968683547,0.0
850,0004_2,304.9285714285714,-152.28299132801868,-0.5233684174049245,0.0
850,0004_2,305.0,-151.94019984337615,0.0,0.0
850,0004_2,305.07142857142856,-151.42888109092695,0.6239814199327895,0.0
850,0004_2,305.1428571428571,-150.77796235595196,1.2749001549077832,0.0
850,0004_2,305.2142857142857,-151.42888109092695,0.6239814199327895,0.0
850,0004_2,305.2857142857143,-151.75962291061376,0.2932396002459825,0.0
850,0004_2,305.35714285714283,-152.08685177971833,-0.146651936342181,0.0
850,0004_2,305.4285714285714,-152.08685177971833,-0.32722886910457305,0.0
850,0004_2,305.5,-152.28299132801868,-0.8541102370917315,0.0
850,0004_2,305.57142857142856,-152.09890144467408,-0.6700203537471339,0.0
850,0004_2,305.6428571428571,-152.09890144467408,-0.902783825925809,0.0
850,0004_2,305.7142857142857,-151.19611761874827,0.0,0.0
850,0004_2,305.7857142857143,-151.19611761874827,0.0,0.0
850,0004_2,305.85714285714283,-150.3985469474311,0.0,0.0
850,0004_2,305.9285714285714,-150.10430694413805,0.0,0.0
850,0004_2,306.0,-150.10430694413805,0.0,0.0
850,0004_2,306.07142857142856,-150.01420821613033,0.0,0.0
850,0004_2,306.1428571428571,-149.44695843821816,0.0,0.0
850,0004_2,306.2142857142857,-149.44695843821816,0.0,0.0
850,0004_2,306.2857142857143,-149.44695843821816,0.0,0.0
850,0004_2,306.35714285714283,-149.44695843821816,0.0,0.0
850,0004_2,306.4285714285714,-149.44695843821816,0.0,0.0
850,0004_2,306.5,-149.02265544398443,0.4243029942337273,0.0
850,0004_2,306.57142857142856,-149.02265544398443,0.4243029942337273,0.0
850,0004_2,306.6428571428571,-149.02265544398443,0.4243029942337273,0.0
850,0004_2,306.7142857142857,-149.58799726821755,0.0,0.0
850,0004_2,306.7857142857143,-149.58799726821755,0.0,0.0
850,0004_2,306.85714285714283,-150.25323577177815,0.0,0.0
850,0004_2,306.9285714285714,-150.25323577177815,0.0,0.0
850,0004_2,307.0,-150.53758026106476,0.0,0.0
850,0004_2,307.07142857142856,-150.53758026106476,0.0,0.0
850,0004_2,307.1428571428571,-150.69819011704743,0.0,0.0
850,0004_2,307.2142857142857,-150.86708208841475,0.0,0.0
850,0004_2,307.2857142857143,-151.36378905098707,-0.04226437141323913,0.0
850,0004_2,307.35714285714283,-151.32152467957383,0.0,0.0
850,0004_2,307.4285714285714,-151.32152467957383,0.0,0.0
850,0004_2,307.5,-152.00916932580543,-0.6453802748183648,0.0
850,0004_2,307.57142857142856,-151.32152467957383,0.5705414392288048,0.0
850,0004_2,307.6428571428571,-152.00916932580543,0.0,0.0
850,0004_2,307.7142857142857,-152.25294838915892,-0.24377906335348598,0.0
850,0004_2,307.7857142857143,-152.32678286581543,-0.31761354001000086,0.0
850,0004_2,307.85714285714283,-151.89206611880263,0.11710320700279908,0.0
850,0004_2,307.9285714285714,-152.32678286581543,-0.31761354001000086,0.0
850,0004_2,308.0,-152.32678286581543,-0.31761354001000086,0.0
850,0004_2,308.07142857142856,-153.30978020827263,-1.300610882467197,0.0
850,0004_2,308.1428571428571,-153.30978020827263,-1.300610882467197,0.0
850,0004_2,308.2142857142857,-152.32678286581543,-0.43471674701279994,0.0
850,0004_2,308.2857142857143,-151.88596971492944,0.0,0.0
850,0004_2,308.35714285714283,-151.88596971492944,0.0,0.0
850,0004_2,308.4285714285714,-151.88596971492944,0.0,0.0
850,0004_2,308.5,-151.6470215502497,0.23894816467975488,0.0
850,0004_2,308.57142857142856,-151.88596971492944,0.0,0.0
850,0004_2,308.6428571428571,-151.88596971492944,0.0,0.0
850,0004_2,308.7142857142857,-151.88596971492944,-0.23894816467975488,0.0
850,0004_2,308.7857142857143,-151.6470215502497,0.0,0.0
850,0004_2,308.85714285714283,-151.02172095879786,0.0,0.0
850,0004_2,308.9285714285714,-150.05107043889382,0.0,0.0
850,0004_2,309.0,-149.83832358218035,0.0,0.0
850,0004_2,309.07142857142856,-149.527584351391,0.0,0.0
850,0004_2,309.1428571428571,-149.14392403812747,0.3836603132635332,0.0
850,0004_2,309.2142857142857,-149.0974164498458,0.4301679015451896,0.0
850,0004_2,309.2857142857143,-149.0974164498458,0.4301679015451896,0.0
850,0004_2,309.35714285714283,-149.0974164498458,0.4301679015451896,0.0
850,0004_2,309.4285714285714,-149.1967517447313,0.3308326066596976,0.0
850,0004_2,309.5,-149.527584351391,0.0,0.0
850,0004_2,309.57142857142856,-149.527584351391,0.0,0.0
850,0004_2,309.6428571428571,-149.527584351391,0.0,0.0
850,0004_2,309.7142857142857,-149.527584351391,0.0,0.0
850,0004_2,309.7857142857143,-149.9267528688218,0.0,0.0
850,0004_2,309.85714285714283,-150.18975465380987,0.0,0.0
850,0004_2,309.9285714285714,-150.50043972233084,0.0,0.0
850,0004_2,310.0,-151.04136331027257,0.0,0.0
850,0004_2,310.07142857142856,-151.96844281110023,0.0,0.0
850,0004_2,310.1428571428571,-153.00867197695044,0.0,0.0
850,0004_2,310.2142857142857,-153.00867197695044,0.0,0.0
850,0004_2,310.2857142857143,-153.00867197695044,0.0,0.0
850,0004_2,310.35714285714283,-153.87254694301174,0.0,0.0
850,0004_2,310.4285714285714,-153.87254694301174,0.0,0.0
850,0004_2,310.5,-153.87254694301174,0.0,0.0
850,0004_2,310.57142857142856,-154.1323042077724,-0.2597572647606512,0.0
850,0004_2,310.6428571428571,-154.39642107980768,-0.5238741367959392,0.0
850,0004_2,310.7142857142857,-154.297348566187,-0.4248016231752558,0.0
850,0004_2,310.7857142857143,-154.18477733526493,-0.31223039225318416,0.0
850,0004_2,310.85714285714283,-154.18477733526493,-0.31223039225318416,0.0
850,0004_2,310.9285714285714,-153.03150563186904,0.0,0.0
850,0004_2,311.0,-152.02476653236056,0.0,0.0
850,0004_2,311.07142857142856,-151.50245918763474,0.05284850509605121,0.0
850,0004_2,311.1428571428571,-150.9145670089644,0.6407406837663814,0.0
850,0004_2,311.2142857142857,-150.9145670089644,0.6407406837663814,0.0
850,0004_2,311.2857142857143,-151.0880824102016,0.41437677743314794,0.0
850,0004_2,311.35714285714283,-151.0880824102016,0.0,0.0
850,0004_2,311.4285714285714,-151.5553076927308,-0.46722528252919915,0.0
850,0004_2,311.5,-151.5553076927308,-0.6407406837663814,0.0
850,0004_2,311.57142857142856,-151.5553076927308,-0.6407406837663814,0.0
850,0004_2,311.6428571428571,-150.7131166955494,0.20145031341502317,0.0
850,0004_2,311.7142857142857,-150.01944214661717,0.9411323888227798,0.0
850,0004_2,311.7857142857143,-150.7131166955494,0.2474578398905578,0.0
850,0004_2,311.85714285714283,-150.7131166955494,0.0,0.0
850,0004_2,311.9285714285714,-150.6520198509783,0.06109684457109665,0.0
850,0004_2,312.0,-150.6520198509783,0.06109684457109665,0.0
850,0004_2,312.07142857142856,-150.96057453543995,-0.30855468446165446,0.0
850,0004_2,312.1428571428571,-150.96057453543995,-0.30855468446165446,0.0
850,0004_2,312.2142857142857,-151.17018782826023,-0.9032878417525012,0.0
850,0004_2,312.2857142857143,-150.26689998650772,0.0,0.0
850,0004_2,312.35714285714283,-150.26689998650772,0.0,0.0
850,0004_2,312.4285714285714,-150.26689998650772,0.0,0.0
850,0004_2,312.5,-149.8968964722451,0.3700035142626348,0.0
850,0004_2,312.57142857142856,-149.82611862187957,0.4407813646281511,0.0
850,0004_2,312.6428571428571,-149.8968964722451,0.3700035142626348,0.0
850,0004_2,312.7142857142857,-150.20545115670672,0.06144882980100874,0.0
850,0004_2,312.7857142857143,-149.82611862187957,0.4407813646281511,0.0
850,0004_2,312.85714285714283,-150.20545115670672,0.06144882980100874,0.0
850,0004_2,312.9285714285714,-150.81484786459848,-0.6093967078917615,0.0
850,0004_2,313.0,-150.81484786459848,-0.6093967078917615,0.0
850,0004_2,313.07142857142856,-150.4448443503358,-0.23939319362909828,0.0
850,0004_2,313.1428571428571,-150.7607306889835,-0.555279532276785,0.0
850,0004_2,313.2142857142857,-150.7607306889835,-0.555279532276785,0.0
850,0004_2,313.2857142857143,-150.7607306889835,-0.8912931452643136,0.0
850,0004_2,313.35714285714283,-149.8694375437192,0.0,0.0
850,0004_2,313.4285714285714,-149.25677636481993,0.6126611788992591,0.0
850,0004_2,313.5,-149.8694375437192,0.0,0.0
850,0004_2,313.57142857142856,-149.8694375437192,0.0,0.0
850,0004_2,313.6428571428571,-148.67940230503933,1.1900352386798545,0.0
850,0004_2,313.7142857142857,-148.67940230503933,1.1900352386798545,0.0
850,0004_2,313.7857142857143,-148.44688468565474,1.4225528580644493,0.0
850,0004_2,313.85714285714283,-148.44688468565474,1.4225528580644493,0.0
850,0004_2,313.9285714285714,-148.44688468565474,1.4225528580644493,0.0
850,0004_2,314.0,-149.8694375437192,0.0,0.0
850,0004_2,314.07142857142856,-151.07903171136155,0.0,0.0
850,0004_2,314.1428571428571,-152.32488476227036,-0.40841963769418044,0.0
850,0004_2,314.2142857142857,-151.91646512457618,0.2840388523370052,0.0
850,0004_2,314.2857142857143,-152.20050397691318,0.0,0.0
850,0004_2,314.35714285714283,-152.20050397691318,0.0,0.0
850,0004_2,314.4285714285714,-152.20050397691318,0.0,0.0
850,0004_2,314.5,-152.20050397691318,0.0,0.0
850,0004_2,314.57142857142856,-152.20050397691318,0.0,0.0
850,0004_2,314.6428571428571,-152.20050397691318,0.0,0.0
850,0004_2,314.7142857142857,-152.20050397691318,0.0,0.0
850,0004_2,314.7857142857143,-152.60892361460736,-0.40841963769418044,0.0
850,0004_2,314.85714285714283,-152.8373015427539,-0.636797565840709,0.0
850,0004_2,314.9285714285714,-152.20050397691318,0.0,0.0
850,0004_2,315.0,-152.20050397691318,0.0,0.0
850,0004_2,315.07142857142856,-152.20050397691318,0.0,0.0
850,0004_2,315.1428571428571,-152.06638107082208,0.0,0.0
850,0004_2,315.2142857142857,-151.43051516910919,0.2376695285838366,0.0
850,0004_2,315.2857142857143,-150.84461051636208,0.8235741813309403,0.0
850,0004_2,315.35714285714283,-150.6445596722715,1.0236250254215236,0.0
850,0004_2,315.4285714285714,-150.6445596722715,1.0236250254215236,0.0
850,0004_2,315.5,-149.63903550032194,2.0291491973710833,0.0
850,0004_2,315.57142857142856,-150.88222920085533,0.785955496837687,0.0
850,0004_2,315.6428571428571,-151.66818469769302,-0.2376695285838366,0.0
850,0004_2,315.7142857142857,-151.66818469769302,-0.3511226368291318,0.0
850,0004_2,315.7857142857143,-151.66818469769302,-0.3511226368291318,0.0
850,0004_2,315.85714285714283,-151.66818469769302,-0.2615800795469738,0.0
850,0004_2,315.9285714285714,-152.31503717779765,-0.6468524801046271,0.0
850,0004_2,316.0,-151.66818469769302,0.0,0.0
850,0004_2,316.07142857142856,-151.3170620608639,0.3511226368291318,0.0
850,0004_2,316.1428571428571,-151.20913476047258,0.45904993722044196,0.0
850,0004_2,316.2142857142857,-151.3170620608639,0.3511226368291318,0.0
850,0004_2,316.2857142857143,-151.40660461814605,0.6468524801045987,0.0
850,0004_2,316.35714285714283,-152.05345709825065,0.0,0.0
850,0004_2,316.4285714285714,-152.05345709825065,0.0,0.0
850,0004_2,316.5,-153.0583449905676,-1.2642205741420298,0.0
850,0004_2,316.57142857142856,-153.84025487581255,-2.0461304593869727,0.0
850,0004_2,316.6428571428571,-153.0583449905676,-1.2642205741420298,0.0
850,0004_2,316.7142857142857,-152.53228940345986,-0.7381649870342812,0.0
850,0004_2,316.7857142857143,-152.27295672163478,-0.4788323052092096,0.0
850,0004_2,316.85714285714283,-151.79412441642557,0.0,0.0
850,0004_2,316.9285714285714,-151.40660461814605,0.3875197982795271,0.0
850,0004_2,317.0,-151.40660461814605,0.3875197982795271,0.0
850,0004_2,317.07142857142856,-151.40660461814605,0.3875197982795271,0.0
850,0004_2,317.1428571428571,-151.79412441642557,-0.05098398098613188,0.0
850,0004_2,317.2142857142857,-151.79412441642557,-0.06091021823550591,0.0
850,0004_2,317.2857142857143,-151.73321419819007,0.0,0.0
850,0004_2,317.35714285714283,-151.73321419819007,0.0,0.0
850,0004_2,317.4285714285714,-152.27295672163478,-0.5397425234447155,0.0
850,0004_2,317.5,-151.73321419819007,0.0,0.0
850,0004_2,317.57142857142856,-151.73321419819007,0.009926237249374026,0.0
850,0004_2,317.6428571428571,-151.74314043543944,0.023999174777742383,0.0
850,0004_2,317.7142857142857,-151.48299830217871,0.28414130803847115,0.0
850,0004_2,317.7857142857143,-151.24258421783975,0.5245553923774366,0.0
850,0004_2,317.85714285714283,-151.76713961021719,0.0,0.0
850,0004_2,317.9285714285714,-151.76713961021719,0.0,0.0
850,0004_2,318.0,-151.98957145128352,-0.22243184106633862,0.0
850,0004_2,318.07142857142856,-151.98957145128352,-0.22243184106633862,0.0
850,0004_2,318.1428571428571,-151.98957145128352,-0.22243184106633862,0.0
850,0004_2,318.2142857142857,-151.87548742386315,-0.10834781364596324,0.0
850,0004_2,318.2857142857143,-151.87548742386315,-0.10834781364596324,0.0
850,0004_2,318.35714285714283,-151.87548742386315,-0.10834781364596324,0.0
850,0004_2,318.4285714285714,-151.72865001809288,0.0,0.0
850,0004_2,318.5,-151.72865001809288,0.0,0.0
850,0004_2,318.57142857142856,-151.57307840592347,0.10834781364599166,0.0
850,0004_2,318.6428571428571,-151.34924607853722,0.2238323273862477,0.0
850,0004_2,318.7142857142857,-151.34924607853722,0.1555716121694104,0.0
850,0004_2,318.7857142857143,-151.68142621956946,-0.17660852886282896,0.0
850,0004_2,318.85714285714283,-151.34924607853722,0.0,0.0
850,0004_2,318.9285714285714,-151.34924607853722,0.0,0.0
850,0004_2,319.0,-151.34924607853722,0.0,0.0
850,0004_2,319.07142857142856,-151.50481769070663,-0.1555716121694104,0.0
850,0004_2,319.1428571428571,-151.50481769070663,-0.1555716121694104,0.0
850,0004_2,319.2142857142857,-151.14938235994418,0.1998637185930363,0.0
850,0004_2,319.2857142857143,-151.20160820559258,0.14763787294464237,0.0
850,0004_2,319.35714285714283,-151.20160820559258,0.14763787294464237,0.0
850,0004_2,319.4285714285714,-151.31614996477492,0.18866772593170822,0.0
850,0004_2,319.5,-151.31614996477492,0.18866772593170822,0.0
850,0004_2,319.57142857142856,-151.5248177128608,0.0,0.0
850,0004_2,319.6428571428571,-151.5248177128608,0.0,0.0
850,0004_2,319.7142857142857,-151.5248177128608,0.0,0.0
850,0004_2,319.7857142857143,-151.5248177128608,0.0,0.0
850,0004_2,319.85714285714283,-151.5248177128608,0.0,0.0
850,0004_2,319.9285714285714,-152.33191566309154,-0.12997193573420418,0.0
850,0004_2,320.0,-152.33191566309154,-0.12997193573420418,0.0
850,0004_2,320.07142857142856,-152.33191566309154,0.0,0.0
850,0004_2,320.1428571428571,-152.33191566309154,0.0,0.0
850,0004_2,320.2142857142857,-152.33191566309154,0.0,0.0
850,0004_2,320.2857142857143,-152.8859450327663,-0.5540293696747653,0.0
850,0004_2,320.35714285714283,-152.8859450327663,-0.5540293696747653,0.0
850,0004_2,320.4285714285714,-152.20194372735733,0.3859281274954469,0.0
850,0004_2,320.5,-152.20194372735733,0.4150133163574026,0.0
850,0004_2,320.57142857142856,-152.61695704371473,0.0,0.0
850,0004_2,320.6428571428571,-152.61695704371473,0.0,0.0
850,0004_2,320.7142857142857,-152.61695704371473,0.1099308644553787,0.0
850,0004_2,320.7857142857143,-152.58787185485278,0.13901605331733435,0.0
850,0004_2,320.85714285714283,-152.7268879081701,0.0,0.0
850,0004_2,320.9285714285714,-152.7268879081701,0.0,0.0
850,0004_2,321.0,-152.7268879081701,0.0,0.0
850,0004_2,321.07142857142856,-152.7268879081701,0.0,0.0
850,0004_2,321.1428571428571,-152.7268879081701,0.0,0.0
850,0004_2,321.2142857142857,-152.7268879081701,0.0,0.0
850,0004_2,321.2857142857143,-153.1247611632192,0.0,0.0
850,0004_2,321.35714285714283,-154.05393005583835,0.0,0.0
850,0004_2,321.4285714285714,-154.65410555990798,0.0,0.0
850,0004_2,321.5,-154.86998611077001,0.0,0.0
850,0004_2,321.57142857142856,-154.86998611077001,0.0,0.0
850,0004_2,321.6428571428571,-155.16262523523744,-0.2926391244674278,0.0
850,0004_2,321.7142857142857,-155.26754812849458,-0.39756201772456734,0.0
850,0004_2,321.7857142857143,-155.26754812849458,-0.39756201772456734,0.0
850,0004_2,321.85714285714283,-155.09282449952758,-0.222838388757566,0.0
850,0004_2,321.9285714285714,-154.97490900402715,-0.10492289325713955,0.0
850,0004_2,322.0,-154.97490900402715,-0.10492289325713955,0.0
850,0004_2,322.07142857142856,-154.64853734142594,0.0,0.0
850,0004_2,322.1428571428571,-154.31747091578228,0.0,0.0
850,0004_2,322.2142857142857,-154.31747091578228,0.0,0.0
850,0004_2,322.2857142857143,-154.0899377639823,0.0,0.0
850,0004_2,322.35714285714283,-154.034816644372,0.0,0.0
850,0004_2,322.4285714285714,-153.6962671240438,0.0,0.0
850,0004_2,322.5,-153.6962671240438,0.0,0.0
850,0004_2,322.57142857142856,-153.0320748506563,0.0,0.0
850,0004_2,322.6428571428571,-153.0320748506563,0.0,0.0
850,0004_2,322.7142857142857,-153.0320748506563,0.0,0.0
850,0004_2,322.7857142857143,-152.1704425060907,0.40704239995937996,0.0
850,0004_2,322.85714285714283,-152.09661643415404,0.48086847189603077,0.0
850,0004_2,322.9285714285714,-152.09661643415404,0.29278157598713506,0.0
850,0004_2,323.0,-152.09661643415404,0.29278157598713506,0.0
850,0004_2,323.07142857142856,-151.54588383511157,0.8435141750296111,0.0
850,0004_2,323.1428571428571,-151.9823556101818,0.40704239995937996,0.0
850,0004_2,323.2142857142857,-152.38939801014118,0.0,0.0
850,0004_2,323.2857142857143,-152.57748490605007,-0.20542714441398857,0.0
850,0004_2,323.35714285714283,-152.57748490605007,-0.20542714441398857,0.0
850,0004_2,323.4285714285714,-152.38939801014118,-0.01734024850509286,0.0
850,0004_2,323.5,-152.38939801014118,-0.01734024850509286,0.0
850,0004_2,323.57142857142856,-152.38939801014118,-0.01734024850509286,0.0
850,0004_2,323.6428571428571,-152.38939801014118,0.0,0.0
850,0004_2,323.7142857142857,-152.2540178126299,0.1353801975112674,0.0
850,0004_2,323.7857142857143,-152.37205776163609,0.0,0.0
850,0004_2,323.85714285714283,-152.2540178126299,0.11803994900617454,0.0
850,0004_2,323.9285714285714,-152.37205776163609,0.0,0.0
850,0004_2,324.0,-152.37205776163609,0.0,0.0
850,0004_2,324.07142857142856,-152.37205776163609,-0.02111937353902249,0.0
850,0004_2,324.1428571428571,-152.8179776666114,-0.563959853981487,0.0
850,0004_2,324.2142857142857,-152.35093838809706,-0.09692057546715205,0.0
850,0004_2,324.2857142857143,-152.04809591686404,0.0,0.0
850,0004_2,324.35714285714283,-152.04809591686404,0.0,0.0
850,0004_2,324.4285714285714,-151.86147428939162,0.0,0.0
850,0004_2,324.5,-151.21480400382669,0.0,0.0
850,0004_2,324.57142857142856,-151.21480400382669,0.0,0.0
850,0004_2,324.6428571428571,-150.80816165741476,0.08130754042372246,0.0
850,0004_2,324.7142857142857,-150.80816165741476,0.08130754042372246,0.0
850,0004_2,324.7857142857143,-150.75807298729222,0.1313962105462565,0.0
850,0004_2,324.85714285714283,-150.75807298729222,0.1313962105462565,0.0
850,0004_2,324.9285714285714,-150.75807298729222,0.1313962105462565,0.0
850,0004_2,325.0,-150.88946919783848,0.0,0.0
850,0004_2,325.07142857142856,-150.88946919783848,0.0,0.0
850,0004_2,325.1428571428571,-150.75807298729222,0.1313962105462565,0.0
850,0004_2,325.2142857142857,-150.88946919783848,0.0,0.0
850,0004_2,325.2857142857143,-150.88946919783848,0.0,0.0
850,0004_2,325.35714285714283,-150.88946919783848,0.0,0.0
850,0004_2,325.4285714285714,-150.95691277562395,-0.06744357778546828,0.0
