Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
350,0003_2,21.642857142857142,36.160307999268305,56.96144963757189,1.7
350,0003_2,21.71428571428571,36.160307999268305,56.96144963757189,1.7
350,0003_2,21.785714285714285,-62.6451531492132,-41.84401151090962,1.7
350,0003_2,21.857142857142858,-62.6451531492132,-41.84401151090962,1.7
350,0003_2,21.928571428571427,-62.6451531492132,-41.84401151090962,1.7
350,0003_2,22.0,-20.801141638303584,0.0,1.7
350,0003_2,22.07142857142857,11.668644671810593,46.539768866142424,1.7
350,0003_2,22.142857142857142,11.668644671810593,46.539768866142424,1.7
350,0003_2,22.21428571428571,11.668644671810593,46.539768866142424,1.7
350,0003_2,22.285714285714285,-87.13681647667092,-52.26569228233909,1.7
350,0003_2,22.357142857142858,-87.13681647667092,-52.26569228233909,1.7
350,0003_2,22.428571428571427,-87.13681647667092,-52.26569228233909,1.7
350,0003_2,22.5,-87.13681647667092,-52.26569228233909,1.6
350,0003_2,22.57142857142857,-34.87112419433183,0.0,1.6
350,0003_2,22.642857142857142,-34.87112419433183,0.0,1.6
350,0003_2,22.71428571428571,-34.87112419433183,9.897952986112458,1.7
350,0003_2,22.785714285714285,-15.075218222106916,29.69385895833737,1.7
350,0003_2,22.85714285714285,-54.667030166556735,-19.795905972224908,1.7
350,0003_2,22.928571428571427,-54.667030166556735,-19.795905972224908,1.7
350,0003_2,23.0,-54.667030166556735,-26.27725138849014,1.8
350,0003_2,23.07142857142857,-15.075218222106916,6.833215139694449,1.7
350,0003_2,23.142857142857142,-15.075218222106916,6.833215139694449,1.7
350,0003_2,23.21428571428571,,,
350,0003_2,23.285714285714285,65.60002624223196,87.25832590617878,1.8
350,0003_2,23.35714285714285,62.058351823457464,83.71665148740428,1.8
350,0003_2,23.428571428571427,-21.908433361801364,-0.25013369785454387,1.8
350,0003_2,23.5,-21.908433361801364,-0.25013369785454387,1.8
350,0003_2,23.57142857142857,-21.908433361801364,-0.25013369785454387,1.9
350,0003_2,23.642857142857142,65.34337137022165,87.00167103416847,1.9
350,0003_2,23.71428571428571,,,
350,0003_2,23.785714285714285,-21.65829966394682,0.12506684892727193,1.9
350,0003_2,23.85714285714285,-21.65829966394682,0.25013369785454387,1.9
350,0003_2,23.928571428571427,-22.158567059655905,-0.2501336978545403,1.9
350,0003_2,24.0,-22.158567059655905,-0.12506684892727193,1.9
350,0003_2,24.07142857142857,-22.158567059655905,0.0,1.9
350,0003_2,24.142857142857142,-21.65829966394682,0.5002673957090842,1.9
350,0003_2,24.21428571428571,-21.65829966394682,0.5002673957090842,1.9
350,0003_2,24.285714285714285,-29.236321340085027,-7.077754280429122,1.9
350,0003_2,24.35714285714285,-29.236321340085027,-7.077754280429122,1.9
350,0003_2,24.428571428571427,-97.41354497067258,-75.25497791101667,1.9
350,0003_2,24.5,-97.41354497067258,-75.25497791101667,1.9
350,0003_2,24.57142857142857,-97.41354497067258,-75.75524530672575,1.9
350,0003_2,24.642857142857142,-97.41354497067258,-75.75524530672575,1.9
350,0003_2,24.71428571428571,-11.573012291165718,0.0,1.9
350,0003_2,24.785714285714285,-11.573012291165718,0.0,1.9
350,0003_2,24.85714285714285,-11.573012291165718,0.0,1.8
350,0003_2,24.928571428571427,-11.573012291165718,0.0,1.9
350,0003_2,25.0,-11.573012291165718,0.0,1.9
350,0003_2,25.07142857142857,-11.573012291165718,0.0,1.9
350,0003_2,25.142857142857142,-11.573012291165718,0.0,2.0
350,0003_2,25.21428571428571,26.619615480144233,38.19262777130995,2.0
350,0003_2,25.285714285714285,26.619615480144233,38.19262777130995,1.9
350,0003_2,25.35714285714285,26.619615480144233,38.19262777130995,1.9
350,0003_2,25.428571428571427,26.619615480144233,38.19262777130995,1.9
350,0003_2,25.5,-79.33191361981432,-67.75890132864859,1.9
350,0003_2,25.57142857142857,-79.33191361981432,-67.75890132864859,1.9
350,0003_2,25.642857142857142,-79.33191361981432,-67.75890132864859,1.8
350,0003_2,25.71428571428571,-66.38061657356187,-21.930207950363005,1.9
350,0003_2,25.785714285714285,53.93507685793091,98.38548548112976,1.9
350,0003_2,25.85714285714285,53.93507685793091,98.38548548112976,1.8
350,0003_2,25.928571428571427,53.93507685793091,98.38548548112976,1.8
350,0003_2,26.0,-44.45040862319886,0.0,1.8
350,0003_2,26.07142857142857,-130.73653637443232,-86.28612775123347,1.8
350,0003_2,26.142857142857142,-130.73653637443232,-86.28612775123347,1.8
350,0003_2,26.21428571428571,-130.73653637443232,-86.28612775123347,1.7
350,0003_2,26.285714285714285,-17.986886561768323,26.463522061430538,1.8
350,0003_2,26.35714285714285,4.977485856439472,49.42789447963833,1.7
350,0003_2,26.428571428571427,4.977485856439472,49.42789447963833,1.7
350,0003_2,26.5,4.977485856439472,49.42789447963833,1.7
350,0003_2,26.57142857142857,-81.308641894794,-63.32175533302567,1.7
350,0003_2,26.642857142857142,-81.308641894794,-63.32175533302567,1.7
350,0003_2,26.71428571428571,-81.308641894794,-63.32175533302567,1.6
350,0003_2,26.785714285714285,-81.308641894794,-63.32175533302567,1.7
350,0003_2,26.85714285714285,25.358881211192063,36.35679242861281,1.6
350,0003_2,26.928571428571427,25.358881211192063,36.35679242861281,1.6
350,0003_2,27.0,25.358881211192063,36.35679242861281,1.6
350,0003_2,27.07142857142857,25.358881211192063,36.35679242861281,1.7
350,0003_2,27.142857142857142,-94.70106190519903,-83.70315068777828,1.7
350,0003_2,27.21428571428571,-94.70106190519903,-83.70315068777828,1.7
350,0003_2,27.285714285714285,-94.70106190519903,-83.70315068777828,1.7
350,0003_2,27.35714285714285,-10.99791121742075,0.0,1.8
350,0003_2,27.428571428571427,59.21848405536533,70.21639527278609,1.8
350,0003_2,27.5,59.21848405536533,70.21639527278609,1.8
350,0003_2,27.57142857142857,59.21848405536533,70.21639527278609,1.8
350,0003_2,27.642857142857142,-60.84145906102575,-49.843547843605,1.8
350,0003_2,27.71428571428571,-61.97939642875974,-50.98148521133899,1.9
350,0003_2,27.785714285714285,-61.97939642875974,-50.98148521133899,1.8
350,0003_2,27.85714285714285,-61.97939642875974,-50.98148521133899,1.8
350,0003_2,27.928571428571427,8.236998844026335,45.1472007368,1.9
350,0003_2,28.0,8.236998844026335,45.1472007368,1.9
350,0003_2,28.07142857142857,8.236998844026335,45.1472007368,1.8
350,0003_2,28.142857142857142,8.236998844026335,45.1472007368,1.8
350,0003_2,28.21428571428571,-36.91020189277367,-38.41683692306226,1.9
350,0003_2,28.285714285714285,-36.91020189277367,-38.41683692306226,1.9
350,0003_2,28.35714285714285,-36.91020189277367,-38.41683692306226,1.8
350,0003_2,28.428571428571427,-36.91020189277367,-38.41683692306226,1.8
350,0003_2,28.5,45.51589839935461,44.00926336906602,1.9
350,0003_2,28.57142857142857,45.51589839935461,44.00926336906602,1.9
350,0003_2,28.642857142857142,45.51589839935461,44.00926336906602,1.8
350,0003_2,28.71428571428571,1.5066350302885922,0.0,1.8
350,0003_2,28.785714285714285,-20.62550472181945,-66.14140312117406,1.9
350,0003_2,28.85714285714285,-20.62550472181945,-66.14140312117406,1.8
350,0003_2,28.928571428571427,-20.62550472181945,-66.14140312117406,1.8
350,0003_2,29.0,61.80059557030883,13.105965766153723,1.8
350,0003_2,29.07142857142857,70.82676955626314,22.13213975210804,1.9
350,0003_2,29.142857142857142,70.82676955626314,22.13213975210804,1.8
350,0003_2,29.21428571428571,70.82676955626314,22.13213975210804,1.8
350,0003_2,29.285714285714285,48.694629804155106,-13.105965766153723,1.9
350,0003_2,29.35714285714285,48.694629804155106,-13.105965766153723,1.9
350,0003_2,29.428571428571427,48.694629804155106,-13.105965766153723,1.8
350,0003_2,29.5,48.694629804155106,-13.105965766153723,1.8
350,0003_2,29.57142857142857,63.57095810506567,14.876328300910565,1.8
350,0003_2,29.642857142857142,63.57095810506567,14.876328300910565,1.9
350,0003_2,29.71428571428571,63.57095810506567,14.876328300910565,1.8
350,0003_2,29.785714285714285,63.57095810506567,14.876328300910565,1.8
350,0003_2,29.85714285714285,19.45534378452637,-36.829590061945424,1.8
350,0003_2,29.928571428571427,12.169319525932499,-44.115614320539294,1.9
350,0003_2,30.0,12.169319525932499,-44.115614320539294,1.8
350,0003_2,30.07142857142857,12.169319525932499,-44.115614320539294,1.8
350,0003_2,30.142857142857142,56.284933846471795,0.0,1.8
350,0003_2,30.21428571428571,78.61078725454144,22.32585340806964,1.7
350,0003_2,30.285714285714285,78.61078725454144,22.32585340806964,1.8
350,0003_2,30.35714285714285,65.47460868099131,9.189674834519515,1.8
350,0003_2,30.428571428571427,12.169319525932499,-53.30528915505881,1.8
350,0003_2,30.5,12.169319525932499,-53.30528915505881,1.8
350,0003_2,30.57142857142857,12.169319525932499,-53.30528915505881,1.8
350,0003_2,30.642857142857142,65.47460868099131,0.0,1.8
350,0003_2,30.71428571428571,91.20043833649831,25.725829655507,1.8
350,0003_2,30.785714285714285,91.20043833649831,25.725829655507,1.8
350,0003_2,30.85714285714285,91.20043833649831,25.725829655507,1.8
350,0003_2,30.928571428571427,91.20043833649831,25.725829655507,1.8
350,0003_2,31.0,32.166265749270146,-44.67568578374847,1.8
350,0003_2,31.07142857142857,32.166265749270146,-44.67568578374847,1.8
350,0003_2,31.142857142857142,32.166265749270146,-44.67568578374847,1.8
350,0003_2,31.21428571428571,35.5662419967075,-41.27570953631112,1.8
350,0003_2,31.285714285714285,135.87612412024677,59.034172587228156,1.8
350,0003_2,31.35714285714285,135.87612412024677,59.034172587228156,1.7
350,0003_2,31.428571428571427,135.87612412024677,59.034172587228156,1.8
350,0003_2,31.5,76.84195153301862,0.0,1.8
350,0003_2,31.57142857142857,-6.769621879616584,-83.6115734126352,1.7
350,0003_2,31.642857142857142,-6.769621879616584,-83.6115734126352,1.7
350,0003_2,31.71428571428571,-6.769621879616584,-83.6115734126352,1.7
350,0003_2,31.785714285714285,93.5402602439227,16.698308710904087,1.8
350,0003_2,31.85714285714285,155.62799093077916,83.6115734126352,1.7
350,0003_2,31.928571428571427,155.62799093077916,83.6115734126352,1.7
350,0003_2,32.0,155.62799093077916,83.6115734126352,1.8
350,0003_2,32.07142857142857,72.01641751814397,0.0,1.8
350,0003_2,32.14285714285714,-44.736114949001674,-116.75253246714564,1.7
350,0003_2,32.214285714285715,-44.736114949001674,-116.75253246714564,1.7
350,0003_2,32.285714285714285,-44.736114949001674,-116.75253246714564,1.8
350,0003_2,32.357142857142854,72.01641751814397,0.0,1.7
350,0003_2,32.42857142857142,153.2768981926912,93.24534872968535,1.7
350,0003_2,32.5,153.2768981926912,93.24534872968535,1.7
350,0003_2,32.57142857142857,153.2768981926912,93.24534872968535,1.8
350,0003_2,32.64285714285714,60.031549463005845,0.0,1.8
350,0003_2,32.714285714285715,-56.72098300413979,-128.73740052228376,1.7
350,0003_2,32.785714285714285,-56.72098300413979,-128.73740052228376,1.7
350,0003_2,32.857142857142854,-56.72098300413979,-128.73740052228376,1.8
350,0003_2,32.92857142857142,-8.83166765979104,-68.86321712279688,1.8
350,0003_2,33.0,84.4136810698943,93.24534872968533,1.7
350,0003_2,33.07142857142857,170.7587184034032,179.59038606319425,1.7
350,0003_2,33.14285714285714,170.7587184034032,179.59038606319425,1.8
350,0003_2,33.214285714285715,82.72275129291558,91.55441895270661,1.7
350,0003_2,33.285714285714285,-8.83166765979104,-55.1934428313954,1.7
350,0003_2,33.357142857142854,-75.80434654300139,-122.16612171460575,1.7
350,0003_2,33.42857142857142,-75.80434654300139,-122.16612171460575,1.8
350,0003_2,33.5,-70.59496492380369,-116.95674009540805,1.8
350,0003_2,33.57142857142857,46.361775171604364,43.38269573167344,1.7
350,0003_2,33.64285714285714,132.70681250511328,129.72773306518235,1.7
350,0003_2,33.714285714285715,132.70681250511328,129.72773306518235,1.7
350,0003_2,33.785714285714285,132.70681250511328,129.72773306518235,1.8
350,0003_2,33.857142857142854,2.9790794399309277,0.0,1.7
350,0003_2,33.92857142857142,-113.97766065547714,-156.1242953327381,1.7
350,0003_2,34.0,-113.97766065547714,-156.1242953327381,1.8
350,0003_2,34.07142857142857,-113.97766065547714,-156.1242953327381,1.8
350,0003_2,34.14285714285714,2.9790794399309277,0.0,1.7
350,0003_2,34.214285714285715,125.48640523936945,122.50732579943852,1.7
350,0003_2,34.285714285714285,125.48640523936945,122.50732579943852,1.8
350,0003_2,34.357142857142854,125.48640523936945,122.50732579943852,1.7
350,0003_2,34.42857142857142,42.146634677260955,39.16755523733003,1.7
350,0003_2,34.5,-80.36069112217756,-122.50732579943852,1.7
350,0003_2,34.57142857142857,-80.36069112217756,-122.50732579943852,1.8
350,0003_2,34.64285714285714,-80.36069112217756,-122.50732579943852,1.8
350,0003_2,34.714285714285715,-11.16418095144508,-53.31081562870604,1.7
350,0003_2,34.785714285714285,101.31615846623076,112.48033941767584,1.7
350,0003_2,34.857142857142854,140.22742390564144,151.39160485708652,1.7
350,0003_2,34.92857142857142,140.22742390564144,151.39160485708652,1.8
350,0003_2,35.0,86.91660827693542,98.0807892283805,1.7
350,0003_2,35.07142857142857,-11.16418095144508,-98.0807892283805,1.7
350,0003_2,35.14285714285714,-87.46235649833176,-174.37896477526718,1.8
350,0003_2,35.214285714285715,-87.46235649833176,-174.37896477526718,1.8
350,0003_2,35.285714285714285,-28.292832709361956,-115.20944098629738,1.7
350,0003_2,35.357142857142854,86.91660827693542,98.0807892283805,1.7
350,0003_2,35.42857142857142,89.85484470928809,101.01902566073316,1.7
350,0003_2,35.5,89.85484470928809,101.01902566073316,1.8
350,0003_2,35.57142857142857,89.85484470928809,101.01902566073316,1.7
350,0003_2,35.64285714285714,-25.354596277009282,-100.33245964044933,1.7
350,0003_2,35.714285714285715,-25.354596277009282,-100.33245964044933,1.7
350,0003_2,35.785714285714285,-25.354596277009282,-100.33245964044933,1.8
350,0003_2,35.857142857142854,-25.354596277009282,-100.33245964044933,1.7
350,0003_2,35.92857142857142,74.97786336344005,54.03222292341606,1.7
350,0003_2,36.0,74.97786336344005,54.03222292341606,1.8
350,0003_2,36.07142857142857,74.97786336344005,54.03222292341606,1.8
350,0003_2,36.14285714285714,74.97786336344005,54.03222292341606,1.7
350,0003_2,36.21428571428572,-0.15040722118597216,-34.964575022269386,1.7
350,0003_2,36.285714285714285,-0.15040722118597216,-34.964575022269386,1.7
350,0003_2,36.35714285714285,-0.15040722118597216,-34.964575022269386,1.8
350,0003_2,36.42857142857142,20.945640440023997,-13.868527361059417,1.8
350,0003_2,36.5,109.94243838570944,88.99679794568544,1.7
350,0003_2,36.57142857142857,109.94243838570944,110.09284560689541,1.7
350,0003_2,36.64285714285714,109.94243838570944,110.09284560689541,1.7
350,0003_2,36.71428571428572,34.814167801083414,34.964575022269386,1.7
350,0003_2,36.785714285714285,-108.75233034471462,-108.60192312352865,1.7
350,0003_2,36.85714285714285,-196.10236850024143,-195.95196127905547,1.7
350,0003_2,36.92857142857142,-196.10236850024143,-149.7601787023162,1.7
350,0003_2,37.0,-196.10236850024143,-144.6693471683361,1.8
350,0003_2,37.07142857142857,-46.34218979792521,62.410140546789414,1.7
350,0003_2,37.14285714285714,65.54681941499666,174.29914975971127,1.7
350,0003_2,37.21428571428572,65.54681941499666,174.29914975971127,1.7
350,0003_2,37.285714285714285,-51.43302133190534,84.60415911286557,1.7
350,0003_2,37.35714285714285,-163.32203054482721,0.0,1.7
350,0003_2,37.42857142857142,-189.97607642818076,-82.59855048981449,1.7
350,0003_2,37.5,-216.63012231153428,-167.742516746619,1.7
350,0003_2,37.57142857142857,-216.63012231153428,-180.55535003165676,1.7
350,0003_2,37.64285714285714,60.45598788101654,86.2633426428464,1.6
350,0003_2,37.71428571428572,60.45598788101654,86.2633426428464,1.7
350,0003_2,37.785714285714285,,,
350,0003_2,37.85714285714285,,,
350,0003_2,37.92857142857142,,,
350,0003_2,38.0,-25.80735476182986,-50.15145136481777,1.7
350,0003_2,38.07142857142857,-25.80735476182986,-50.15145136481777,1.8
350,0003_2,38.14285714285714,-25.80735476182986,-50.15145136481777,1.8
350,0003_2,38.21428571428572,41.06124705792716,47.45686163378289,1.7
350,0003_2,38.285714285714285,44.10866532250589,50.504279898361624,1.7
350,0003_2,38.35714285714285,42.58495619021653,34.95801004216788,1.8
350,0003_2,38.42857142857142,41.06124705792716,16.717150454939254,1.8
350,0003_2,38.5,7.626946148048651,-33.43430090987851,1.7
350,0003_2,38.57142857142857,-53.85247620963862,-94.91372326756579,1.7
350,0003_2,38.64285714285714,-53.85247620963862,-96.43743239985514,1.7
350,0003_2,38.71428571428572,-20.418175299760108,-63.00313148997664,1.8
350,0003_2,38.785714285714285,42.58495619021653,0.0,1.7
350,0003_2,38.85714285714285,122.94048149255016,81.879234434623,1.7
350,0003_2,38.92857142857142,244.97615918283674,203.91491212490956,1.7
350,0003_2,39.0,267.7028792109256,225.11792302070904,1.8
350,0003_2,39.07142857142857,224.49901769068327,112.05442607191726,1.7
350,0003_2,39.14285714285714,122.94048149255016,0.0,1.7
350,0003_2,39.21428571428572,1.4379109514652662,-121.50257054108489,1.7
350,0003_2,39.285714285714285,-61.56522053851137,-196.7365321853662,1.7
350,0003_2,39.35714285714285,-9.05797892231889,-144.2292905691737,1.6
350,0003_2,39.42857142857142,112.44459161876601,-22.72672002808882,1.6
350,0003_2,39.5,224.49901769068327,101.55853619813311,1.6
350,0003_2,39.57142857142857,261.0262304108664,148.58163879210036,1.6
350,0003_2,39.64285714285714,320.45486103489884,297.3379754599613,1.5
350,0003_2,39.71428571428572,261.0262304108664,237.9093448359288,1.5
350,0003_2,39.785714285714285,135.17131164685483,22.72672002808882,1.6
350,0003_2,39.85714285714285,2.2040736789004676,-132.96723796795436,1.6
350,0003_2,39.92857142857142,-29.970790818356,-205.68289670909544,1.6
350,0003_2,40.0,-41.23284341957536,-247.45040317678541,1.5
350,0003_2,40.07142857142857,-18.708738217136645,-184.3855037304621,1.5
350,0003_2,40.14285714285714,23.11688557493758,-56.027213035958624,1.6
350,0003_2,40.21428571428572,216.25290013462407,203.59242050770504,1.5
350,0003_2,40.285714285714285,274.8267231029607,283.0790553720788,1.5
350,0003_2,40.35714285714285,274.8267231029607,283.0790553720788,1.5
350,0003_2,40.42857142857142,,,
350,0003_2,40.5,196.18221937979607,160.34602222053888,1.6
350,0003_2,40.57142857142857,-18.708738217136645,-141.07760227882306,1.5
350,0003_2,40.64285714285714,-70.30116509560852,-229.57670681634977,1.5
350,0003_2,40.71428571428572,-231.92871763407058,-391.2042593548118,1.6
350,0003_2,40.785714285714285,-70.30116509560852,-155.76335149824013,1.5
350,0003_2,40.85714285714285,48.555508743576766,13.288200728447407,1.5
350,0003_2,40.92857142857142,196.18221937979607,160.9149113646667,1.5
350,0003_2,41.0,206.21755975721007,157.6620510136333,1.5
350,0003_2,41.07142857142857,246.9804938568771,198.42498511330035,1.5
350,0003_2,41.14285714285714,122.36886406168642,0.0,1.5
350,0003_2,41.21428571428572,21.979107286681952,-100.48599724976698,1.5
350,0003_2,41.285714285714285,21.979107286681952,-100.48599724976698,1.5
350,0003_2,41.35714285714285,21.979107286681952,-100.48599724976698,1.5
350,0003_2,41.42857142857142,122.46510453644893,0.0,1.5
350,0003_2,41.5,122.46510453644893,0.09624047476251008,1.5
350,0003_2,41.57142857142857,122.46510453644893,18.81826788828036,1.5
350,0003_2,41.64285714285714,122.46510453644893,18.81826788828036,1.5
350,0003_2,41.71428571428572,122.46510453644893,18.81826788828036,1.5
350,0003_2,41.785714285714285,103.64683664816857,0.0,1.4
350,0003_2,41.85714285714285,103.64683664816857,0.0,1.4
350,0003_2,41.92857142857142,103.64683664816857,0.0,1.4
350,0003_2,42.0,103.64683664816857,0.0,1.4
350,0003_2,42.07142857142857,38.41224133504257,0.0,1.3
350,0003_2,42.14285714285714,38.41224133504257,0.0,1.3
350,0003_2,42.21428571428572,38.41224133504257,0.0,1.3
350,0003_2,42.285714285714285,1.9681309836009735,-36.4441103514416,1.4
