Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
450,0003_4,134.28571428571428,,,
450,0003_4,134.35714285714286,,,
450,0003_4,134.42857142857142,,,
450,0003_4,134.5,,,
450,0003_4,134.57142857142856,,,
450,0003_4,134.64285714285714,,,
450,0003_4,134.7142857142857,,,
450,0003_4,134.78571428571428,,,
450,0003_4,134.85714285714286,,,
450,0003_4,134.92857142857142,,,
450,0003_4,135.0,,,
450,0003_4,135.07142857142856,,,
450,0003_4,135.14285714285714,,,
450,0003_4,135.2142857142857,,,
450,0003_4,135.28571428571428,,,
450,0003_4,135.35714285714286,,,
450,0003_4,135.42857142857142,,,
450,0003_4,135.5,,,
450,0003_4,135.57142857142856,,,
450,0003_4,135.64285714285714,,,
450,0003_4,135.7142857142857,,,
450,0003_4,135.78571428571428,,,
450,0003_4,135.85714285714286,,,
450,0003_4,135.92857142857142,,,
450,0003_4,136.0,,,
450,0003_4,136.07142857142856,,,
450,0003_4,136.14285714285714,,,
450,0003_4,136.2142857142857,,,
450,0003_4,136.28571428571428,,,
450,0003_4,136.35714285714286,,,
450,0003_4,136.42857142857142,,,
450,0003_4,136.5,,,
450,0003_4,136.57142857142856,,,
450,0003_4,136.64285714285714,,,
450,0003_4,136.7142857142857,,,
450,0003_4,136.78571428571428,,,
450,0003_4,136.85714285714286,,,
450,0003_4,136.92857142857142,,,
450,0003_4,137.0,,,
450,0003_4,137.07142857142856,,,
450,0003_4,137.14285714285714,,,
450,0003_4,137.2142857142857,,,
450,0003_4,137.28571428571428,,,
450,0003_4,137.35714285714286,,,
450,0003_4,137.42857142857142,,,
450,0003_4,137.5,,,
450,0003_4,137.57142857142856,,,
450,0003_4,137.64285714285714,,,
450,0003_4,137.7142857142857,-325.57530516318724,-32.53652214512681,0.2
450,0003_4,137.78571428571428,-314.7020867969647,-25.259998916464838,0.2
450,0003_4,137.85714285714286,-303.82886843074215,-14.832614030182356,0.2
450,0003_4,137.92857142857142,-296.635478155621,-8.08505723500133,0.2
450,0003_4,138.0,-289.44208788049986,-1.3375004398203032,0.2
450,0003_4,138.07142857142856,-288.5504209206197,-0.8916669598801832,0.2
450,0003_4,138.14285714285714,-287.6587539607395,-13.85425617982304,0.2
450,0003_4,138.2142857142857,-259.95024160109335,13.854256179823096,0.2
450,0003_4,138.28571428571428,-232.2417292414472,27.708512359646164,0.2
450,0003_4,138.35714285714286,-218.21638392067814,27.879601500592116,0.2
450,0003_4,138.42857142857142,-204.19103859990906,28.050690641538125,0.2
450,0003_4,138.5,-218.21638392067814,7.01267266038451,0.0
450,0003_4,138.57142857142856,-204.19103859990906,14.025345320769077,0.0
450,0003_4,138.64285714285714,-196.790044148944,21.42633977173415,0.2
450,0003_4,138.7142857142857,,,
450,0003_4,138.78571428571428,,,
450,0003_4,138.85714285714286,,,
450,0003_4,138.92857142857142,,,
450,0003_4,139.0,,,
450,0003_4,139.07142857142856,,,
450,0003_4,139.14285714285714,,,
450,0003_4,139.2142857142857,,,
450,0003_4,139.28571428571428,,,
450,0003_4,139.35714285714286,,,
450,0003_4,139.42857142857142,,,
450,0003_4,139.5,,,
450,0003_4,139.57142857142856,,,
450,0003_4,139.64285714285714,,,
450,0003_4,139.7142857142857,,,
450,0003_4,139.78571428571428,,,
450,0003_4,139.85714285714286,,,
450,0003_4,139.92857142857142,,,
450,0003_4,140.0,,,
450,0003_4,140.07142857142856,,,
450,0003_4,140.14285714285714,,,
450,0003_4,140.2142857142857,,,
450,0003_4,140.28571428571428,,,
450,0003_4,140.35714285714286,,,
450,0003_4,140.42857142857142,,,
450,0003_4,140.5,,,
450,0003_4,140.57142857142856,,,
450,0003_4,140.64285714285714,,,
450,0003_4,140.7142857142857,,,
450,0003_4,140.78571428571428,,,
450,0003_4,140.85714285714286,,,
450,0003_4,140.92857142857142,,,
450,0003_4,141.0,,,
450,0003_4,141.07142857142856,,,
450,0003_4,141.14285714285714,,,
450,0003_4,141.2142857142857,,,
450,0003_4,141.28571428571428,,,
450,0003_4,141.35714285714286,,,
450,0003_4,141.42857142857142,,,
450,0003_4,141.5,,,
450,0003_4,141.57142857142856,,,
450,0003_4,141.64285714285714,,,
450,0003_4,141.7142857142857,,,
450,0003_4,141.78571428571428,,,
450,0003_4,141.85714285714286,,,
450,0003_4,141.92857142857142,,,
450,0003_4,142.0,,,
450,0003_4,142.07142857142856,,,
450,0003_4,142.14285714285714,-356.46381238596814,-70.11331032220608,0.2
450,0003_4,142.2142857142857,-321.86418109805845,-35.81836161642531,0.2
450,0003_4,142.28571428571428,-287.26454981014876,-4.712433977522835,0.2
450,0003_4,142.35714285714286,-286.6551846458909,-7.596772462272213,0.2
450,0003_4,142.42857142857142,-286.04581948163315,-10.481110947021648,0.2
450,0003_4,142.5,-279.0584121836187,-6.987407298014432,0.2
450,0003_4,142.57142857142856,-272.0710048856043,-3.628002090519942,0.2
450,0003_4,142.64285714285714,-264.81500070456434,0.0,0.2
450,0003_4,142.7142857142857,-264.81500070456434,0.0,0.2
450,0003_4,142.78571428571428,-237.925365068854,0.0,0.2
450,0003_4,142.85714285714286,-152.70532939037778,0.0,0.2
450,0003_4,142.92857142857142,-59.53310185363133,0.0,0.2
450,0003_4,143.0,-33.325054495014314,13.104023679308511,0.2
450,0003_4,143.07142857142856,-31.947278540690693,1.3777759543236208,0.2
450,0003_4,143.14285714285714,-30.309681991068544,2.3264845267839576,0.2
450,0003_4,143.2142857142857,-28.67208544144639,3.2751930992443015,0.2
450,0003_4,143.28571428571428,10.769849365258523,41.89832963113814,0.2
450,0003_4,143.35714285714286,50.21178417196344,80.52146616303199,0.2
450,0003_4,143.42857142857142,61.50538887768457,90.99627259394204,0.2
450,0003_4,143.5,,,
450,0003_4,143.57142857142856,,,
450,0003_4,143.64285714285714,,,
450,0003_4,143.7142857142857,,,
450,0003_4,143.78571428571428,,,
450,0003_4,143.85714285714286,,,
450,0003_4,143.92857142857142,,,
450,0003_4,144.0,,,
450,0003_4,144.07142857142856,,,
450,0003_4,144.14285714285714,,,
450,0003_4,144.2142857142857,,,
450,0003_4,144.28571428571428,,,
450,0003_4,144.35714285714286,,,
450,0003_4,144.42857142857142,,,
450,0003_4,144.5,,,
450,0003_4,144.57142857142856,,,
450,0003_4,144.64285714285714,,,
450,0003_4,144.7142857142857,,,
450,0003_4,144.78571428571428,,,
450,0003_4,144.85714285714286,,,
450,0003_4,144.92857142857142,,,
450,0003_4,145.0,,,
450,0003_4,145.07142857142856,,,
450,0003_4,145.14285714285714,,,
450,0003_4,145.2142857142857,,,
450,0003_4,145.28571428571428,,,
450,0003_4,145.35714285714286,,,
450,0003_4,145.42857142857142,,,
450,0003_4,145.5,,,
450,0003_4,145.57142857142856,,,
450,0003_4,145.64285714285714,,,
450,0003_4,145.7142857142857,,,
450,0003_4,145.78571428571428,,,
450,0003_4,145.85714285714286,,,
450,0003_4,145.92857142857142,,,
450,0003_4,146.0,,,
450,0003_4,146.07142857142856,,,
450,0003_4,146.14285714285714,,,
450,0003_4,146.2142857142857,,,
450,0003_4,146.28571428571428,,,
450,0003_4,146.35714285714286,,,
450,0003_4,146.42857142857142,,,
450,0003_4,146.5,,,
450,0003_4,146.57142857142856,,,
450,0003_4,146.64285714285714,,,
450,0003_4,146.7142857142857,,,
450,0003_4,146.78571428571428,,,
450,0003_4,146.85714285714286,,,
450,0003_4,146.92857142857142,-421.4770594313949,0.0,0.2
450,0003_4,147.0,-432.19384950414894,-10.716790072754065,0.2
450,0003_4,147.07142857142856,-438.64561555505145,-19.383941326541503,0.2
450,0003_4,147.14285714285714,-430.06133749322316,-13.015048467598149,0.2
450,0003_4,147.2142857142857,-421.4770594313949,-6.646155608654794,0.3
450,0003_4,147.28571428571428,-417.046289025625,-4.43077040576992,0.3
450,0003_4,147.35714285714286,-412.6155186198551,-7.0167672025878005,0.3
450,0003_4,147.42857142857142,-398.58198421467944,0.0,0.3
450,0003_4,147.5,-398.58198421467944,0.0,0.3
450,0003_4,147.57142857142856,-375.01199929784065,0.0,0.3
450,0003_4,147.64285714285714,-342.5697731188304,0.0,0.3
450,0003_4,147.7142857142857,-285.68847971790984,0.0,0.3
450,0003_4,147.78571428571428,-216.9159659004884,0.0,0.3
450,0003_4,147.85714285714286,-150.53744769469023,0.0,0.3
450,0003_4,147.92857142857142,-84.00448593787982,0.0,0.3
450,0003_4,148.0,-20.774413396166715,0.0,0.3
450,0003_4,148.07142857142856,34.19628290644188,0.0,0.3
450,0003_4,148.14285714285714,97.72667915388291,0.0,0.3
450,0003_4,148.2142857142857,139.54555602979397,0.0,0.3
450,0003_4,148.28571428571428,151.09391303337168,0.0,0.3
450,0003_4,148.35714285714286,158.33077139737378,0.0,0.3
450,0003_4,148.42857142857142,163.7050015215288,0.0,0.3
450,0003_4,148.5,192.21084581096832,0.0,0.3
450,0003_4,148.57142857142856,231.7254008220266,0.0,0.3
450,0003_4,148.64285714285714,259.46905353192403,0.0,0.4
450,0003_4,148.7142857142857,274.3453307787312,0.0,0.4
450,0003_4,148.78571428571428,279.9679523908769,0.0,0.4
450,0003_4,148.85714285714286,288.3241254951637,0.0,0.4
450,0003_4,148.92857142857142,299.1394767975178,10.815351302354088,0.4
450,0003_4,149.0,299.1394767975178,10.815351302354088,0.4
450,0003_4,149.07142857142856,299.1394767975178,10.815351302354088,0.4
450,0003_4,149.14285714285714,299.1394767975178,10.815351302354088,0.4
450,0003_4,149.2142857142857,299.1394767975178,10.815351302354088,0.4
450,0003_4,149.28571428571428,299.1394767975178,10.815351302354088,0.4
450,0003_4,149.35714285714286,299.1394767975178,10.815351302354088,0.4
450,0003_4,149.42857142857142,282.0719495219867,0.0,0.4
450,0003_4,149.5,234.76981973198173,0.0,0.4
450,0003_4,149.57142857142856,183.0704864434078,0.0,0.0
450,0003_4,149.64285714285714,122.33865197186344,0.0,0.3
450,0003_4,149.7142857142857,87.0052642869543,-6.764983203628702,0.3
450,0003_4,149.78571428571428,87.0052642869543,-6.764983203628702,0.3
450,0003_4,149.85714285714286,87.0052642869543,-6.764983203628702,0.4
450,0003_4,149.92857142857142,87.0052642869543,-6.764983203628702,0.4
450,0003_4,150.0,87.0052642869543,-6.764983203628702,0.4
450,0003_4,150.07142857142856,87.0052642869543,-6.764983203628702,0.4
450,0003_4,150.14285714285714,87.0052642869543,-6.764983203628702,0.4
450,0003_4,150.2142857142857,93.770247490583,0.0,0.4
450,0003_4,150.28571428571428,119.26757467360201,0.0,0.4
450,0003_4,150.35714285714286,155.86799390496205,0.0,0.4
450,0003_4,150.42857142857142,189.4626084158237,0.0,0.4
450,0003_4,150.5,226.46048972360035,0.0,0.4
450,0003_4,150.57142857142856,258.6033501192563,0.0,0.4
450,0003_4,150.64285714285714,281.31411640314013,0.0,0.0
450,0003_4,150.7142857142857,311.55763952786634,0.0,0.0
450,0003_4,150.78571428571428,330.5103634961325,0.0,0.4
450,0003_4,150.85714285714286,342.9637348543424,0.0,0.4
450,0003_4,150.92857142857142,372.9187136267389,0.0,0.4
450,0003_4,151.0,393.4811245919667,0.0,0.5
450,0003_4,151.07142857142856,425.60469721646416,0.0,0.5
450,0003_4,151.14285714285714,458.13132112731137,32.526623910847206,0.5
450,0003_4,151.2142857142857,458.13132112731137,32.526623910847206,0.5
450,0003_4,151.28571428571428,458.13132112731137,32.526623910847206,0.5
450,0003_4,151.35714285714286,458.13132112731137,32.526623910847206,0.5
450,0003_4,151.42857142857142,458.13132112731137,32.526623910847206,0.5
450,0003_4,151.5,458.13132112731137,32.526623910847206,0.4
450,0003_4,151.57142857142856,458.13132112731137,32.526623910847206,0.4
450,0003_4,151.64285714285714,406.1888758120465,0.0,0.5
450,0003_4,151.7142857142857,289.04478275746715,0.0,0.5
450,0003_4,151.78571428571428,171.0486667850241,0.0,0.5
450,0003_4,151.85714285714286,76.50652039404645,0.0,0.5
450,0003_4,151.92857142857142,25.87399820774491,0.0,0.5
450,0003_4,152.0,-12.266243668093793,0.0,0.5
450,0003_4,152.07142857142856,-87.67751096208434,0.0,0.5
450,0003_4,152.14285714285714,-162.66374563411216,0.0,0.5
450,0003_4,152.2142857142857,-261.61360963493087,0.0,0.5
450,0003_4,152.28571428571428,-388.84662348990673,0.0,0.4
450,0003_4,152.35714285714286,-430.15044109087734,-27.428132502770097,0.4
450,0003_4,152.42857142857142,-430.15044109087734,-27.428132502770097,0.5
450,0003_4,152.5,-430.15044109087734,-27.428132502770097,0.5
450,0003_4,152.57142857142856,-430.15044109087734,-27.428132502770097,0.5
450,0003_4,152.64285714285714,-430.15044109087734,-27.428132502770097,0.5
450,0003_4,152.7142857142857,-430.15044109087734,-27.428132502770097,0.5
450,0003_4,152.78571428571428,-430.15044109087734,-27.428132502770097,0.5
450,0003_4,152.85714285714286,-402.72230858810724,0.0,0.5
450,0003_4,152.92857142857142,-368.96752971934154,0.0,0.5
450,0003_4,153.0,-320.37851561195146,0.0,0.5
450,0003_4,153.07142857142856,-267.5829225114809,0.0,0.6
450,0003_4,153.14285714285714,-229.61024165282973,0.0,0.6
450,0003_4,153.2142857142857,-198.59264248742699,0.0,0.6
450,0003_4,153.28571428571428,-166.19142535398083,0.0,0.6
450,0003_4,153.35714285714286,-129.53912735064887,0.0,0.6
450,0003_4,153.42857142857142,-104.54957959526715,0.0,0.6
450,0003_4,153.5,-88.50941925142283,16.04016034384432,0.6
450,0003_4,153.57142857142856,-88.50941925142283,16.04016034384432,0.6
450,0003_4,153.64285714285714,-88.50941925142283,16.04016034384432,0.6
450,0003_4,153.7142857142857,-88.50941925142283,16.04016034384432,0.6
450,0003_4,153.78571428571428,-88.50941925142283,16.04016034384432,0.6
450,0003_4,153.85714285714286,-88.50941925142283,16.04016034384432,0.6
450,0003_4,153.92857142857142,-88.50941925142283,16.04016034384432,0.6
450,0003_4,154.0,-110.99832379471499,0.0,0.6
450,0003_4,154.07142857142856,-110.99832379471499,0.0,0.6
450,0003_4,154.14285714285714,-120.41153599231475,-9.413212197599762,0.6
450,0003_4,154.2142857142857,-120.41153599231475,-9.413212197599762,0.0
450,0003_4,154.28571428571428,-120.41153599231475,-9.413212197599762,0.0
450,0003_4,154.35714285714286,-120.41153599231475,-9.413212197599762,0.0
450,0003_4,154.42857142857142,-130.90376615620988,-19.90544236149489,0.0
450,0003_4,154.5,-130.90376615620988,-19.90544236149489,0.0
450,0003_4,154.57142857142856,,,
450,0003_4,154.64285714285714,-64.27796070054146,0.0,0.7
450,0003_4,154.7142857142857,-33.64075242262264,0.0,0.8
450,0003_4,154.78571428571428,-0.5777364918865722,0.0,0.8
450,0003_4,154.85714285714286,,,
450,0003_4,154.92857142857142,109.77159556294205,-32.227298200143565,0.7
450,0003_4,155.0,141.99889376308562,-31.595709756556744,0.7
450,0003_4,155.07142857142856,173.59460351964236,-16.616278099590346,0.7
450,0003_4,155.14285714285714,190.2108816192327,-6.468217411489746,0.7
450,0003_4,155.2142857142857,203.1473164422122,-18.50973500800376,0.7
450,0003_4,155.28571428571428,240.16678645821972,-1.5831108644022436,0.7
450,0003_4,155.35714285714286,243.33300818702423,0.0,0.7
450,0003_4,155.42857142857142,243.33300818702423,0.0,0.7
450,0003_4,155.5,243.33300818702423,0.0,0.7
450,0003_4,155.57142857142856,246.21938966485845,2.8863814778342203,0.7
450,0003_4,155.64285714285714,249.10577114269267,5.7727629556684406,0.7
450,0003_4,155.7142857142857,261.5656757771751,18.232667590150868,0.7
450,0003_4,155.78571428571428,261.5656757771751,18.232667590150868,0.7
450,0003_4,155.85714285714286,,,
450,0003_4,155.92857142857142,258.6792942993409,15.346286112316648,0.7
450,0003_4,156.0,,,
450,0003_4,156.07142857142856,,,
450,0003_4,156.14285714285714,,,
450,0003_4,156.2142857142857,15.166679135799962,77.79556864257403,0.0
450,0003_4,156.28571428571428,-29.255165676932602,42.87025502185344,0.7
450,0003_4,156.35714285714286,-62.628889506774065,16.31451816653624,0.7
450,0003_4,156.42857142857142,-72.12542069878604,13.397294735356027,0.7
450,0003_4,156.5,-78.9434076733103,16.515812043574044,0.7
450,0003_4,156.57142857142856,-92.10202319497384,6.714393043821033,0.7
450,0003_4,156.64285714285714,-98.81641623879487,0.0,0.7
450,0003_4,156.7142857142857,-98.81641623879487,-3.3571965219105238,0.7
450,0003_4,156.78571428571428,-98.81641623879487,-3.3571965219105238,0.7
450,0003_4,156.85714285714286,-98.81641623879487,-3.3571965219105238,0.7
450,0003_4,156.92857142857142,-98.81641623879487,-3.3571965219105238,0.7
450,0003_4,157.0,-98.81641623879487,-3.3571965219105238,0.7
450,0003_4,157.07142857142856,-98.81641623879487,0.0,0.0
450,0003_4,157.14285714285714,,,
450,0003_4,157.2142857142857,-85.13333135629526,6.8415424412498,0.7
450,0003_4,157.28571428571428,-71.45024647379564,6.841542441249814,0.0
450,0003_4,157.35714285714286,-29.87706606414243,20.786590204826606,0.0
450,0003_4,157.42857142857142,-25.423168422162966,4.453897641979463,0.0
450,0003_4,157.5,-2.469395202066936,25.180722041085765,0.0
450,0003_4,157.57142857142856,,,
450,0003_4,157.64285714285714,42.70109621518073,56.64737802729569,0.6
450,0003_4,157.7142857142857,,,
450,0003_4,157.78571428571428,64.91781441233238,67.38720961439931,0.6
450,0003_4,157.85714285714286,105.62513023508285,85.50927972852595,0.6
450,0003_4,157.92857142857142,,,
450,0003_4,158.0,,,
450,0003_4,158.07142857142856,,,
450,0003_4,158.14285714285714,,,
450,0003_4,158.2142857142857,,,
450,0003_4,158.28571428571428,,,
450,0003_4,158.35714285714286,,,
450,0003_4,158.42857142857142,140.35926655387635,-128.64584976741423,0.6
450,0003_4,158.5,,,
450,0003_4,158.57142857142856,,,
450,0003_4,158.64285714285714,222.47579286459214,-47.86528295631743,0.6
450,0003_4,158.7142857142857,268.55979648808426,-5.207117717641665,0.0
450,0003_4,158.78571428571428,269.4504361544969,-7.742316436045428,0.0
450,0003_4,158.85714285714286,270.34107582090957,-6.851676769632775,0.6
450,0003_4,158.92857142857142,277.19275259054234,0.0,0.6
450,0003_4,159.0,277.19275259054234,-6.851676769632775,0.6
450,0003_4,159.07142857142856,284.0444293601751,-14.321072725721422,0.6
450,0003_4,159.14285714285714,312.6865748116179,0.0,0.6
450,0003_4,159.2142857142857,356.3556972321063,5.197440929288575,0.6
450,0003_4,159.28571428571428,356.3556972321063,5.197440929288575,0.5
450,0003_4,159.35714285714286,356.3556972321063,5.197440929288575,0.5
450,0003_4,159.42857142857142,356.3556972321063,5.197440929288575,0.5
450,0003_4,159.5,356.3556972321063,5.197440929288575,0.5
450,0003_4,159.57142857142856,356.3556972321063,5.197440929288575,0.5
450,0003_4,159.64285714285714,356.3556972321063,5.197440929288575,0.5
450,0003_4,159.7142857142857,351.15825630281773,0.0,0.5
450,0003_4,159.78571428571428,300.43368443817764,0.0,0.4
450,0003_4,159.85714285714286,249.25971710410732,0.0,0.4
450,0003_4,159.92857142857142,187.51438933521788,0.0,0.4
450,0003_4,160.0,110.35363556386382,0.0,0.4
450,0003_4,160.07142857142856,41.96370524452838,0.0,0.4
450,0003_4,160.14285714285714,-15.191439521742357,0.0,0.4
450,0003_4,160.2142857142857,-69.71749571301021,0.0,0.4
450,0003_4,160.28571428571428,-121.55574323446814,0.0,0.4
450,0003_4,160.35714285714286,-172.26294195567476,0.0,0.4
450,0003_4,160.42857142857142,-227.4414918787602,0.0,0.4
450,0003_4,160.5,-286.0863235017079,0.0,0.4
450,0003_4,160.57142857142856,-343.2923857277659,0.0,0.4
450,0003_4,160.64285714285714,-384.49279634019797,0.0,0.4
450,0003_4,160.7142857142857,-420.5066569392468,-3.5401467097267982,0.4
450,0003_4,160.78571428571428,-420.5066569392468,-3.5401467097267982,0.4
450,0003_4,160.85714285714286,-420.5066569392468,-3.5401467097267982,0.4
450,0003_4,160.92857142857142,-420.5066569392468,-3.5401467097267982,0.4
450,0003_4,161.0,-420.5066569392468,-3.5401467097267982,0.4
450,0003_4,161.07142857142856,-420.5066569392468,-3.5401467097267982,0.4
450,0003_4,161.14285714285714,-420.5066569392468,-3.5401467097267982,0.4
450,0003_4,161.2142857142857,-416.96651022952,1.7700733548634275,0.3
