Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
150,0004_1,173.0,-6.911237847110576,0.0,1.1
150,0004_1,173.07142857142856,-4.860303610633459,2.050934236477117,1.0
150,0004_1,173.14285714285714,-4.860303610633459,2.050934236477117,1.0
150,0004_1,173.2142857142857,-4.860303610633459,2.050934236477117,1.1
150,0004_1,173.28571428571428,-6.911237847110576,0.0,1.1
150,0004_1,173.35714285714286,-6.911237847110576,6.098900065066489,1.1
150,0004_1,173.42857142857142,-23.289098172440863,-4.18006019519731,1.1
150,0004_1,173.5,-20.134505095482112,-1.0254671182385593,1.1
150,0004_1,173.57142857142856,-19.109037977243553,0.0,1.0
150,0004_1,173.64285714285714,-19.109037977243553,0.0,1.0
150,0004_1,173.7142857142857,-19.109037977243553,0.0,1.1
150,0004_1,173.78571428571428,-36.5123654208124,-17.40332744356885,1.1
150,0004_1,173.85714285714286,-36.5123654208124,-17.40332744356885,1.0
150,0004_1,173.92857142857142,-36.5123654208124,-17.40332744356885,1.0
150,0004_1,174.0,-4.788908788657508,0.0,1.0
150,0004_1,174.07142857142856,-4.788908788657508,0.0,1.0
150,0004_1,174.14285714285714,-4.788908788657508,0.0,0.9
150,0004_1,174.2142857142857,-4.788908788657508,0.0,0.9
150,0004_1,174.28571428571428,-3.7879048613181876,0.0,0.9
150,0004_1,174.35714285714286,-3.7879048613181876,0.0,0.9
150,0004_1,174.42857142857142,-3.7879048613181876,0.0,0.9
150,0004_1,174.5,24.58935457541343,17.33298427828724,1.0
150,0004_1,174.57142857142856,24.58935457541343,17.33298427828724,1.0
150,0004_1,174.64285714285714,24.58935457541343,17.33298427828724,1.0
150,0004_1,174.7142857142857,24.58935457541343,17.33298427828724,1.0
150,0004_1,174.78571428571428,24.58935457541343,12.772680386850768,1.1
150,0004_1,174.85714285714286,24.58935457541343,8.018369693319663,1.1
150,0004_1,174.92857142857142,24.58935457541343,8.018369693319663,1.1
150,0004_1,175.0,7.256370297126192,-9.314614584967575,1.0
150,0004_1,175.07142857142856,-6.325709898599377,-22.896694780693146,1.1
150,0004_1,175.14285714285714,-6.325709898599377,-18.14238408716204,1.1
150,0004_1,175.2142857142857,-6.325709898599377,-13.582080195725569,1.1
150,0004_1,175.28571428571428,11.816674188562663,8.827769502194464,1.1
150,0004_1,175.35714285714286,16.570984882093768,22.896694780693146,1.1
150,0004_1,175.42857142857142,16.570984882093768,22.896694780693146,1.1
150,0004_1,175.5,2.9889046863681985,9.314614584967575,1.1
150,0004_1,175.57142857142856,-6.325709898599377,0.0,1.1
150,0004_1,175.64285714285714,-65.34079507019794,0.0,1.0
150,0004_1,175.7142857142857,-131.63419411447282,-27.386078429915074,1.0
150,0004_1,175.78571428571428,-169.84055425788887,-43.281374528177196,1.0
150,0004_1,175.85714285714286,-164.76553987312775,-38.20636014341608,1.0
150,0004_1,175.92857142857142,-126.55917972971167,5.075014384761147,1.0
150,0004_1,176.0,-104.24811568455775,60.517424188570004,0.9
150,0004_1,176.07142857142856,-126.55917972971167,38.83453181362262,0.9
150,0004_1,176.14285714285714,-165.3937115433343,4.4468427145545775,0.9
150,0004_1,176.2142857142857,-210.45559991981236,-12.990959942207127,0.9
150,0004_1,176.28571428571428,-243.77400582091786,-46.309365843312634,0.9
150,0004_1,176.35714285714286,-264.1014517798163,-66.63681180221104,0.9
150,0004_1,176.42857142857142,-264.1014517798163,-66.63681180221104,0.9
150,0004_1,176.5,-264.1014517798163,-66.63681180221104,0.9
150,0004_1,176.57142857142856,-197.46463997760523,0.0,0.9
150,0004_1,176.64285714285714,-197.46463997760523,0.0,0.9
150,0004_1,176.7142857142857,-197.46463997760523,0.0,0.9
150,0004_1,176.78571428571428,,,
150,0004_1,176.85714285714286,-197.46463997760523,0.0,0.9
150,0004_1,176.92857142857142,-197.46463997760523,0.0,0.9
150,0004_1,177.0,-197.46463997760523,-62.32098572066653,0.9
150,0004_1,177.07142857142856,-72.82266853627219,0.0,0.8
150,0004_1,177.14285714285714,-72.82266853627219,0.0,0.8
150,0004_1,177.2142857142857,-72.82266853627219,0.0,0.8
150,0004_1,177.28571428571428,-58.23874159495867,14.583926941313521,0.8
150,0004_1,177.35714285714286,-43.654814653645154,29.167853882627035,0.8
150,0004_1,177.42857142857142,-43.654814653645154,29.167853882627035,0.8
150,0004_1,177.5,-58.23874159495867,7.2919634706567535,0.8
150,0004_1,177.57142857142856,-72.82266853627219,-14.583926941313521,0.7
150,0004_1,177.64285714285714,-72.82266853627219,-14.583926941313521,0.7
150,0004_1,177.7142857142857,,,
150,0004_1,177.78571428571428,-7.882496539247906,35.77231811439725,0.7
150,0004_1,177.85714285714286,0.4396856668620868,26.208341263308615,0.6
150,0004_1,177.92857142857142,,,
150,0004_1,178.0,,,
150,0004_1,178.07142857142856,27.44981467853888,27.010129011676792,0.6
150,0004_1,178.14285714285714,,,
150,0004_1,178.2142857142857,,,
150,0004_1,178.28571428571428,-7.882496539247906,-46.3360562041491,0.6
150,0004_1,178.35714285714286,38.4535596649012,0.0,0.6
150,0004_1,178.42857142857142,38.4535596649012,0.0,0.6
150,0004_1,178.5,,,
150,0004_1,178.57142857142856,38.4535596649012,0.0,0.6
150,0004_1,178.64285714285714,38.4535596649012,0.0,0.6
150,0004_1,178.7142857142857,38.4535596649012,0.0,0.6
150,0004_1,178.78571428571428,38.4535596649012,0.0,0.5
150,0004_1,178.85714285714286,38.4535596649012,0.0,0.5
150,0004_1,178.92857142857142,,,
150,0004_1,179.0,,,
150,0004_1,179.07142857142856,-52.93905204023433,-91.39261170513552,0.5
150,0004_1,179.14285714285714,,,
150,0004_1,179.2142857142857,,,
150,0004_1,179.28571428571428,38.4535596649012,-35.48435331574161,0.5
150,0004_1,179.35714285714286,133.22316278415067,19.3522241836193,0.5
150,0004_1,179.42857142857142,,,
150,0004_1,179.5,,,
150,0004_1,179.57142857142856,,,
150,0004_1,179.64285714285714,133.22316278415067,14.903551879472332,0.4
150,0004_1,179.7142857142857,133.22316278415067,12.28900425759933,0.4
150,0004_1,179.78571428571428,109.42226629638441,-14.126439852039937,0.4
150,0004_1,179.85714285714286,118.31961090467834,-5.229095243746002,0.3
150,0004_1,179.92857142857142,,,
150,0004_1,180.0,96.07956029611019,-27.469145852314156,0.3
150,0004_1,180.07142857142856,,,
150,0004_1,180.14285714285714,,,
150,0004_1,180.2142857142857,123.54870614842434,0.0,0.2
150,0004_1,180.28571428571428,123.54870614842434,5.229095243746002,0.2
150,0004_1,180.3571428571429,123.54870614842434,5.229095243746002,0.2
150,0004_1,180.42857142857144,128.63200696413602,32.55244666802584,0.2
150,0004_1,180.5,,,
150,0004_1,180.57142857142856,,,
150,0004_1,180.6428571428572,,,
150,0004_1,180.7142857142857,90.85046505236417,-18.963668169903087,0.2
150,0004_1,180.78571428571428,96.07956029611019,0.0,0.2
150,0004_1,180.8571428571429,96.07956029611019,0.0,0.3
150,0004_1,180.92857142857144,96.07956029611019,2.0904903814527955,0.3
150,0004_1,181.0,142.4772018441136,51.10267955132922,0.3
150,0004_1,181.07142857142856,,,
150,0004_1,181.1428571428572,91.89857953320461,1.0481144808404395,0.3
150,0004_1,181.2142857142857,,,
150,0004_1,181.28571428571428,41.31995722229562,0.0,0.4
150,0004_1,181.3571428571429,31.4864204176603,-4.916768402317661,0.4
150,0004_1,181.42857142857144,21.652883613024983,-9.833536804635319,0.4
150,0004_1,181.5,-2.2515022119878747,-30.574816669129078,0.4
150,0004_1,181.57142857142856,,,
150,0004_1,181.6428571428572,24.988099035083096,-1.6676077110290564,0.4
150,0004_1,181.7142857142857,28.323314457141205,5.0028231330871655,0.4
150,0004_1,181.78571428571428,,,
150,0004_1,181.8571428571429,,,
150,0004_1,181.92857142857144,,,
150,0004_1,182.0,-2.2515022119878747,-11.952192912506428,0.4
150,0004_1,182.07142857142856,,,
150,0004_1,182.1428571428572,,,
150,0004_1,182.2142857142857,21.652883613024983,39.415211804590754,0.5
150,0004_1,182.28571428571428,-61.689345260704556,-30.0493397818817,0.6
150,0004_1,182.3571428571429,,,
150,0004_1,182.42857142857144,,,
150,0004_1,182.5,,,
150,0004_1,182.57142857142856,-47.481249715924115,-14.208095544780441,0.6
150,0004_1,182.6428571428572,,,
150,0004_1,182.7142857142857,-33.27315417114367,0.0,0.7
150,0004_1,182.78571428571428,-30.00685678650204,3.266297384641632,0.7
150,0004_1,182.85714285714283,-33.27315417114367,-1.633148692320816,0.7
150,0004_1,182.92857142857144,,,
150,0004_1,183.0,,,
150,0004_1,183.07142857142856,,,
150,0004_1,183.1428571428572,4.156373873309532,-187.57761682732104,0.8
150,0004_1,183.2142857142857,,,
150,0004_1,183.28571428571428,,,
150,0004_1,183.35714285714283,191.73399070063056,-122.05564394288433,0.8
150,0004_1,183.42857142857144,272.7548633189274,-54.71302843278329,0.8
150,0004_1,183.5,300.11137753531904,-27.356514216391645,0.7
150,0004_1,183.57142857142856,327.4678917517107,0.0,0.7
150,0004_1,183.6428571428572,327.4678917517107,0.0,0.7
150,0004_1,183.7142857142857,341.3779479221,6.9550280851946695,0.8
150,0004_1,183.78571428571428,341.3779479221,6.9550280851946695,0.8
150,0004_1,183.85714285714283,341.3779479221,6.9550280851946695,0.8
150,0004_1,183.92857142857144,355.28800409248936,20.86508425558401,0.8
150,0004_1,184.0,369.6824803089444,35.25956047203903,0.9
150,0004_1,184.07142857142856,,,
150,0004_1,184.1428571428572,,,
150,0004_1,184.2142857142857,,,
150,0004_1,184.28571428571428,,,
150,0004_1,184.35714285714283,,,
150,0004_1,184.42857142857144,183.18819573451563,0.0,1.0
150,0004_1,184.5,183.18819573451563,0.0,1.0
150,0004_1,184.57142857142856,183.18819573451563,32.028589593428734,1.0
150,0004_1,184.6428571428572,192.42074177169104,73.28972522403286,1.0
150,0004_1,184.7142857142857,183.18819573451563,44.07500464953003,1.0
150,0004_1,184.78571428571428,119.13101654765818,-39.964349074654834,1.0
150,0004_1,184.85714285714283,55.07383736080073,-116.06794331761358,1.0
150,0004_1,184.92857142857144,30.909043816263143,-152.2791519182525,1.0
150,0004_1,185.0,30.909043816263143,-128.18632180604988,1.0
150,0004_1,185.07142857142856,30.909043816263143,-128.18632180604988,1.0
150,0004_1,185.1428571428572,85.80564039828012,-33.32537614937806,1.0
150,0004_1,185.2142857142857,159.095365622313,50.331934318884606,1.0
150,0004_1,185.28571428571428,205.48935959101425,96.72592828758584,1.0
150,0004_1,185.35714285714283,221.81344793106953,113.05001662764113,1.0
150,0004_1,185.42857142857144,217.9773761489218,109.21394484549339,1.0
150,0004_1,185.5,159.095365622313,25.974007360792513,1.0
150,0004_1,185.57142857142856,108.7634313034284,-24.357926958092094,1.0
150,0004_1,185.6428571428572,42.68401761035238,-90.43734065116811,1.0
150,0004_1,185.7142857142857,53.14464362910777,-79.97671463241272,1.0
150,0004_1,185.78571428571428,108.7634313034284,-16.583914825760985,1.0
150,0004_1,185.85714285714283,133.1213582615205,24.357926958092094,1.1
150,0004_1,185.92857142857144,155.97252491575716,47.20909361232876,1.0
150,0004_1,186.0,155.97252491575716,102.82788128664939,1.1
150,0004_1,186.07142857142856,125.34734612918939,72.20270250008161,1.1
150,0004_1,186.1428571428572,53.14464362910777,10.460626018755391,1.1
150,0004_1,186.2142857142857,-17.379651813275743,-10.103476816219434,1.1
150,0004_1,186.28571428571428,-17.379651813275743,-10.103476816219434,1.1
150,0004_1,186.35714285714283,-17.379651813275743,-10.103476816219434,1.1
150,0004_1,186.42857142857144,-17.379651813275743,-0.4446060553828808,1.1
150,0004_1,186.5,-7.276174997056309,10.103476816219434,1.1
150,0004_1,186.57142857142856,-7.276174997056309,10.103476816219434,1.1
150,0004_1,186.6428571428572,-7.276174997056309,10.103476816219434,1.1
150,0004_1,186.7142857142857,-16.935045757892862,0.4446060553828808,1.1
150,0004_1,186.78571428571428,-19.85221808123087,-2.472566267955127,1.1
150,0004_1,186.85714285714283,-29.9556948974503,-10.10347681621943,1.1
150,0004_1,186.92857142857144,-29.9556948974503,0.0,1.1
150,0004_1,187.0,-40.786141688635816,-10.830446791185516,1.1
150,0004_1,187.07142857142856,-40.786141688635816,0.0,1.1
150,0004_1,187.1428571428572,-40.786141688635816,0.0,1.0
150,0004_1,187.2142857142857,,,
150,0004_1,187.28571428571428,,,
150,0004_1,187.35714285714283,-108.46390880349313,-67.67776711485732,0.9
150,0004_1,187.42857142857144,-123.36943473936664,-14.905525935873513,0.9
150,0004_1,187.5,-145.42086254059421,-22.051427801227575,0.9
150,0004_1,187.57142857142856,-146.8023163782854,-23.432881638918772,0.9
150,0004_1,187.6428571428572,,,
150,0004_1,187.7142857142857,,,
150,0004_1,187.78571428571428,,,
150,0004_1,187.85714285714283,,,
150,0004_1,187.92857142857144,-123.36943473936664,0.0,0.8
150,0004_1,188.0,-146.8023163782854,-23.432881638918772,0.8
150,0004_1,188.07142857142856,-135.57708704501022,-43.46436633868622,0.8
150,0004_1,188.1428571428572,,,
150,0004_1,188.2142857142857,,,
150,0004_1,188.28571428571428,-92.112720706324,0.0,0.7
150,0004_1,188.35714285714283,-77.40299651994098,14.709724186383013,0.7
150,0004_1,188.42857142857144,-92.112720706324,0.0,0.6
150,0004_1,188.5,-92.112720706324,-7.3548620931915,0.6
150,0004_1,188.57142857142856,-92.112720706324,-22.064586279574527,0.6
150,0004_1,188.6428571428572,,,
150,0004_1,188.7142857142857,-62.69327233355797,0.0,0.6
150,0004_1,188.78571428571428,-25.03661709943023,37.65665523412774,0.6
150,0004_1,188.85714285714283,-62.69327233355797,0.0,0.6
150,0004_1,188.92857142857144,-46.709416415523755,0.0,0.7
150,0004_1,189.0,-46.709416415523755,0.0,0.7
150,0004_1,189.07142857142856,-4.963683858340995,20.072933241089235,0.6
150,0004_1,189.1428571428572,,,
150,0004_1,189.2142857142857,8.019316671880123,12.983000530221119,0.6
150,0004_1,189.28571428571428,,,
150,0004_1,189.35714285714283,,,
150,0004_1,189.42857142857144,8.019316671880123,0.0,0.6
150,0004_1,189.5,8.019316671880123,0.0,0.6
150,0004_1,189.57142857142856,30.324821424638355,0.0,0.6
150,0004_1,189.6428571428572,,,
150,0004_1,189.7142857142857,91.36716622962093,34.65178128774198,0.7
150,0004_1,189.78571428571428,,,
150,0004_1,189.85714285714283,,,
150,0004_1,189.92857142857144,56.71538494187895,-17.32589064387099,0.8
150,0004_1,190.0,91.36716622962093,0.0,0.8
150,0004_1,190.07142857142856,92.95907500564206,1.5919087760211283,0.8
150,0004_1,190.1428571428572,94.55098378166319,3.1838175520422567,0.9
150,0004_1,190.2142857142857,,,
150,0004_1,190.28571428571428,,,
150,0004_1,190.35714285714283,,,
150,0004_1,190.42857142857144,,,
150,0004_1,190.5,,,
150,0004_1,190.57142857142856,,,
150,0004_1,190.6428571428572,,,
150,0004_1,190.7142857142857,,,
150,0004_1,190.78571428571428,,,
150,0004_1,190.85714285714283,,,
150,0004_1,190.92857142857144,11.87330509374647,-56.80072260059205,1.0
150,0004_1,191.0,73.74223208313886,33.468565689096366,1.0
150,0004_1,191.07142857142856,80.62193170583197,68.7486266120855,0.9
150,0004_1,191.1428571428572,73.74223208313886,63.13597808659247,0.9
150,0004_1,191.2142857142857,,,
150,0004_1,191.28571428571428,68.67402769433852,68.28480434589616,1.0
150,0004_1,191.35714285714283,9.3392028993463,17.899959101807898,0.9
150,0004_1,191.42857142857144,-8.560756202461597,-8.949979550903949,0.9
150,0004_1,191.5,-8.560756202461597,-8.949979550903949,1.0
150,0004_1,191.57142857142856,-8.560756202461597,-8.949979550903949,1.0
150,0004_1,191.6428571428572,-8.560756202461597,0.0,1.0
150,0004_1,191.7142857142857,-8.560756202461597,0.0,1.0
150,0004_1,191.78571428571428,-29.278189049053758,-20.71743284659216,1.1
150,0004_1,191.85714285714283,-29.278189049053758,-20.71743284659216,1.1
150,0004_1,191.92857142857144,12.106485637417897,20.667241839879495,1.1
150,0004_1,192.0,12.106485637417897,20.667241839879495,1.1
150,0004_1,192.07142857142856,12.106485637417897,20.667241839879495,1.2
150,0004_1,192.1428571428572,-26.748753751719228,-18.18799754925763,1.2
150,0004_1,192.2142857142857,-26.748753751719228,-8.827044780824714,1.2
150,0004_1,192.28571428571428,-26.748753751719228,0.0,1.2
150,0004_1,192.35714285714283,-17.921708970894514,8.827044780824714,1.2
150,0004_1,192.42857142857144,2.745532868984979,29.49428662070421,1.3
150,0004_1,192.5,2.745532868984979,29.49428662070421,1.3
150,0004_1,192.57142857142856,2.745532868984979,29.49428662070421,1.3
150,0004_1,192.6428571428572,-35.31822526467328,-8.569471512954053,1.3
150,0004_1,192.7142857142857,-35.31822526467328,-8.569471512954053,1.4
150,0004_1,192.78571428571428,-35.31822526467328,-8.569471512954053,1.4
150,0004_1,192.85714285714283,-35.31822526467328,-17.396516293778767,1.4
150,0004_1,192.92857142857144,-35.31822526467328,0.0,1.5
150,0004_1,193.0,-35.31822526467328,0.0,1.5
150,0004_1,193.07142857142856,-35.31822526467328,0.0,1.5
150,0004_1,193.1428571428572,-2.405353147366519,32.91287211730676,1.5
150,0004_1,193.2142857142857,-2.405353147366519,32.91287211730676,1.6
150,0004_1,193.28571428571428,-2.405353147366519,32.91287211730676,1.6
150,0004_1,193.35714285714283,-10.440916672712364,24.666349029292675,1.6
150,0004_1,193.42857142857144,-68.0201378193118,-40.468034885645366,1.6
150,0004_1,193.5,-68.0201378193118,-40.468034885645366,1.7
150,0004_1,193.57142857142856,-68.0201378193118,-40.468034885645366,1.7
150,0004_1,193.6428571428572,-35.10726570200504,-7.555162768338601,1.7
150,0004_1,193.7142857142857,30.027118212932997,65.13438391493804,1.7
150,0004_1,193.78571428571428,30.027118212932997,75.89528669586022,1.7
150,0004_1,193.85714285714283,30.027118212932997,75.89528669586022,1.7
150,0004_1,193.92857142857144,-27.552102933666436,18.316065549260788,1.7
150,0004_1,194.0,-106.80321381336495,-60.935045330437724,1.6
150,0004_1,194.07142857142856,-131.0530115318852,-85.18484304895799,1.6
150,0004_1,194.1428571428572,-131.0530115318852,-85.18484304895799,1.6
150,0004_1,194.2142857142857,-131.0530115318852,-84.13488305118108,1.6
150,0004_1,194.28571428571428,-45.868168482927224,60.935045330437724,1.6
150,0004_1,194.35714285714283,28.13364381449408,134.936857627859,1.7
150,0004_1,194.42857142857144,28.13364381449408,134.936857627859,1.7
150,0004_1,194.5,-46.91812848070412,59.88508533266083,1.6
150,0004_1,194.57142857142856,-126.75666146622657,-74.00181229742131,1.6
150,0004_1,194.6428571428572,-142.32665104579485,-92.18480624224225,1.6
150,0004_1,194.7142857142857,-142.32665104579485,-92.18480624224225,1.5
150,0004_1,194.78571428571428,-142.32665104579485,-92.18480624224225,1.5
150,0004_1,194.85714285714283,-52.754849168805265,-2.613004365252671,1.5
150,0004_1,194.92857142857144,22.35479691228006,72.49664171583265,1.4
150,0004_1,195.0,22.35479691228006,72.49664171583265,1.4
150,0004_1,195.07142857142856,22.35479691228006,72.49664171583265,1.4
150,0004_1,195.1428571428572,-50.141844803552594,0.0,1.5
150,0004_1,195.2142857142857,-50.141844803552594,-45.85757758409149,1.4
150,0004_1,195.28571428571428,-50.141844803552594,-45.85757758409149,1.4
150,0004_1,195.35714285714283,-50.141844803552594,-45.85757758409149,1.4
150,0004_1,195.42857142857144,25.0999599936029,29.384227213064012,1.4
150,0004_1,195.5,25.0999599936029,29.384227213064012,1.4
150,0004_1,195.57142857142856,25.0999599936029,29.384227213064012,1.4
150,0004_1,195.6428571428572,25.0999599936029,29.384227213064012,1.4
150,0004_1,195.7142857142857,-4.28426721946111,-7.47404998575996,1.3
150,0004_1,195.78571428571428,-28.50751550205864,-31.697298268357493,1.3
150,0004_1,195.85714285714283,-28.50751550205864,-31.697298268357493,1.3
