Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
950,0001_5,65.07142857142857,,,
950,0001_5,65.14285714285714,,,
950,0001_5,65.21428571428571,,,
950,0001_5,65.28571428571428,,,
950,0001_5,65.35714285714285,,,
950,0001_5,65.42857142857143,,,
950,0001_5,65.5,,,
950,0001_5,65.57142857142857,,,
950,0001_5,65.64285714285714,,,
950,0001_5,65.71428571428571,,,
950,0001_5,65.78571428571428,,,
950,0001_5,65.85714285714285,,,
950,0001_5,65.92857142857143,,,
950,0001_5,66.0,,,
950,0001_5,66.07142857142857,,,
950,0001_5,66.14285714285714,,,
950,0001_5,66.21428571428571,,,
950,0001_5,66.28571428571428,,,
950,0001_5,66.35714285714285,,,
950,0001_5,66.42857142857143,,,
950,0001_5,66.5,,,
950,0001_5,66.57142857142857,,,
950,0001_5,66.64285714285714,,,
950,0001_5,66.71428571428571,,,
950,0001_5,66.78571428571428,,,
950,0001_5,66.85714285714285,,,
950,0001_5,66.92857142857143,,,
950,0001_5,67.0,,,
950,0001_5,67.07142857142857,,,
950,0001_5,67.14285714285714,,,
950,0001_5,67.21428571428571,,,
950,0001_5,67.28571428571428,,,
950,0001_5,67.35714285714285,,,
950,0001_5,67.42857142857143,,,
950,0001_5,67.5,,,
950,0001_5,67.57142857142857,,,
950,0001_5,67.64285714285714,,,
950,0001_5,67.71428571428571,,,
950,0001_5,67.78571428571428,,,
950,0001_5,67.85714285714285,,,
950,0001_5,67.92857142857143,,,
950,0001_5,68.0,,,
950,0001_5,68.07142857142857,,,
950,0001_5,68.14285714285714,,,
950,0001_5,68.21428571428571,,,
950,0001_5,68.28571428571428,,,
950,0001_5,68.35714285714285,,,
950,0001_5,68.42857142857143,,,
950,0001_5,68.5,,,
950,0001_5,68.57142857142857,,,
950,0001_5,68.64285714285714,,,
950,0001_5,68.71428571428571,,,
950,0001_5,68.78571428571428,,,
950,0001_5,68.85714285714285,,,
950,0001_5,68.92857142857143,,,
950,0001_5,69.0,,,
950,0001_5,69.07142857142857,,,
950,0001_5,69.14285714285714,,,
950,0001_5,69.21428571428571,,,
950,0001_5,69.28571428571428,,,
950,0001_5,69.35714285714285,,,
950,0001_5,69.42857142857143,-59.38467954953822,279.36893858119254,0.3
950,0001_5,69.5,-492.6497029163784,-171.9246288700756,0.3
950,0001_5,69.57142857142857,,,
950,0001_5,69.64285714285714,,,
950,0001_5,69.71428571428571,,,
950,0001_5,69.78571428571428,-374.81070629958657,-72.11417633771168,0.4
950,0001_5,69.85714285714285,-338.75361813073073,-36.05708816885584,0.4
950,0001_5,69.92857142857143,-302.6965299618749,-37.268866615658624,0.4
950,0001_5,70.0,-302.6965299618749,-37.268866615658624,0.4
950,0001_5,70.07142857142857,-302.6965299618749,-74.53773323131728,0.4
950,0001_5,70.14285714285714,-228.1587967305576,0.0,0.4
950,0001_5,70.21428571428571,-228.1587967305576,0.0,0.4
950,0001_5,70.28571428571428,-228.1587967305576,0.0,0.4
950,0001_5,70.35714285714285,-153.62106349924034,74.53773323131728,0.4
950,0001_5,70.42857142857143,-90.81942503787465,137.33937169268296,0.4
950,0001_5,70.5,-28.01778657650896,200.14101015404864,0.4
950,0001_5,70.57142857142857,24.1672907917462,215.05722090664517,0.4
950,0001_5,70.64285714285714,,,
950,0001_5,70.71428571428571,,,
950,0001_5,70.78571428571428,,,
950,0001_5,70.85714285714285,,,
950,0001_5,70.92857142857143,,,
950,0001_5,71.0,,,
950,0001_5,71.07142857142857,,,
950,0001_5,71.14285714285714,,,
950,0001_5,71.21428571428571,182.9974442072127,334.0068467170348,0.4
950,0001_5,71.28571428571428,,,
950,0001_5,71.35714285714285,,,
950,0001_5,71.42857142857143,,,
950,0001_5,71.5,,,
950,0001_5,71.57142857142857,,,
950,0001_5,71.64285714285714,-151.04922577733925,0.0,0.5
950,0001_5,71.71428571428571,-151.00940250982208,0.6556595503538745,0.5
950,0001_5,71.78571428571428,-151.00940250982208,1.907243749785863,0.5
950,0001_5,71.85714285714285,-152.28089834301267,1.2714958331905564,0.5
950,0001_5,71.92857142857143,-153.55239417620322,0.6966750264093662,0.5
950,0001_5,72.0,,,
950,0001_5,72.07142857142857,,,
950,0001_5,72.14285714285714,-154.94574422902198,0.7422603377596886,0.5
950,0001_5,72.21428571428571,-156.4302649045414,2.8482790784001395,0.5
950,0001_5,72.28571428571428,-162.1268230613417,3.154421705571508,0.5
950,0001_5,72.35714285714285,-168.4356664724847,0.0,0.4
950,0001_5,72.42857142857143,-171.00639531357234,0.0,0.0
950,0001_5,72.5,,,
950,0001_5,72.57142857142857,-177.04257978385783,-3.0180922351427455,0.5
950,0001_5,72.64285714285714,-177.04257978385783,-3.0180922351427455,0.5
950,0001_5,72.71428571428571,-180.50803541305575,-3.465455629197919,0.5
950,0001_5,72.78571428571428,-193.48206834083737,-16.43948855697954,0.5
950,0001_5,72.85714285714285,,,
950,0001_5,72.92857142857143,-207.8884101118374,-27.38037469878165,0.4
950,0001_5,73.0,,,
950,0001_5,73.07142857142857,,,
950,0001_5,73.14285714285714,,,
950,0001_5,73.21428571428571,,,
950,0001_5,73.28571428571428,,,
950,0001_5,73.35714285714285,-314.0730382624627,0.0,0.6
950,0001_5,73.42857142857143,,,
950,0001_5,73.5,,,
950,0001_5,73.57142857142857,-314.15011148802955,-0.07707322556683494,0.9
950,0001_5,73.64285714285714,,,
950,0001_5,73.71428571428571,-314.15011148802955,-0.14406171944943935,0.9
950,0001_5,73.78571428571428,-314.0730382624627,-0.10048274082390662,0.9
950,0001_5,73.85714285714285,,,
950,0001_5,73.92857142857143,-314.0060497685801,-2.8887079659006076,0.9
950,0001_5,74.0,-313.9390612746975,-6.389288390531988,0.9
950,0001_5,74.07142857142857,-311.1173418026795,-7.135137837027969,0.9
950,0001_5,74.14285714285714,-303.98220396565154,-4.313418365009966,0.9
950,0001_5,74.21428571428571,-299.66878560064157,-0.5600813259449637,0.9
950,0001_5,74.28571428571428,-298.54862294875164,-6.026580104173263,0.8
950,0001_5,74.35714285714285,-286.4954627404051,-1.4764593171854017,0.8
950,0001_5,74.42857142857143,-283.54254410603437,0.0,0.8
950,0001_5,74.5,-274.58314138712365,0.0,0.8
950,0001_5,74.57142857142857,-253.8860476015403,0.0,0.8
950,0001_5,74.64285714285714,-227.17737521902205,0.0,0.8
950,0001_5,74.71428571428571,-214.33619880259738,0.0,0.8
950,0001_5,74.78571428571428,-208.99083956727839,0.0,0.8
950,0001_5,74.85714285714285,-198.3609045508906,0.0,0.8
950,0001_5,74.92857142857143,-182.2411527211156,8.059875914887499,0.8
950,0001_5,75.0,-172.22909040735914,5.006031156878237,0.8
950,0001_5,75.07142857142857,-147.81865751593207,12.205216445713546,0.8
950,0001_5,75.14285714285714,-121.0538216691527,26.764835846779377,0.8
950,0001_5,75.21428571428571,-120.1717417612316,0.8820799079210957,0.8
950,0001_5,75.28571428571428,-118.59481405680722,1.576927704424378,0.9
950,0001_5,75.35714285714285,-115.53459062414333,3.0602234326638893,0.9
950,0001_5,75.42857142857143,,,
950,0001_5,75.5,-95.44865474859259,0.0,0.9
950,0001_5,75.57142857142857,-93.86116306357742,0.0,0.9
950,0001_5,75.64285714285714,,,
950,0001_5,75.71428571428571,-85.56223840995689,1.9783879717493988,0.9
950,0001_5,75.78571428571428,-89.51901435345569,-5.9351639152481965,1.0
950,0001_5,75.85714285714285,-81.60546246645809,-0.07128387682713822,1.0
950,0001_5,75.92857142857143,-81.32032695914957,0.07128387682713822,1.0
950,0001_5,76.0,-81.46289471280383,-0.071283876827124,1.1
950,0001_5,76.07142857142857,-81.32032695914957,0.07128387682713822,1.1
950,0001_5,76.14285714285714,-81.32032695914957,0.0,1.1
950,0001_5,76.21428571428571,,,
950,0001_5,76.28571428571428,-81.32032695914957,0.0,1.2
950,0001_5,76.35714285714285,-78.85400840567279,2.466318553476782,1.2
950,0001_5,76.42857142857143,-78.85400840567279,2.466318553476782,1.2
950,0001_5,76.5,,,
950,0001_5,76.57142857142857,-90.70852646388073,0.0,0.0
950,0001_5,76.64285714285714,,,
950,0001_5,76.71428571428571,-105.77905318249405,7.6415939447467025,1.1
950,0001_5,76.78571428571428,,,
950,0001_5,76.85714285714285,-121.06224107198744,5.12041795471751,0.0
950,0001_5,76.92857142857143,-126.18265902670495,3.727179647402295,1.1
950,0001_5,77.0,-129.90983867410725,2.372371076820002,0.0
950,0001_5,77.07142857142857,-132.28220975092725,23.558332959238868,0.0
950,0001_5,77.14285714285714,,,
950,0001_5,77.21428571428571,-179.398875669405,5.937978824124485,1.1
950,0001_5,77.28571428571428,-191.27483331765396,3.683535667584721,1.1
950,0001_5,77.35714285714285,-198.6419046528234,0.0,1.2
950,0001_5,77.42857142857143,-211.2136672967324,0.0,0.0
950,0001_5,77.5,-222.35959549551322,0.0,0.0
950,0001_5,77.57142857142857,-229.87434198056016,0.0,0.0
950,0001_5,77.64285714285714,-240.12719837557177,0.0,1.2
950,0001_5,77.71428571428571,,,
950,0001_5,77.78571428571428,-270.0115472309922,3.504565092819064,1.2
950,0001_5,77.85714285714285,-277.0206774166303,9.67782736256936,1.2
950,0001_5,77.92857142857143,-296.37633214176907,0.0,1.2
950,0001_5,78.0,-299.44339003681625,0.0,1.2
950,0001_5,78.07142857142857,-307.66825653639745,0.0,1.2
950,0001_5,78.14285714285714,-312.9305016679625,0.0,1.2
950,0001_5,78.21428571428571,-313.1665004662583,0.0,1.2
950,0001_5,78.28571428571428,-313.29806273752314,-0.0657811356324487,1.1
950,0001_5,78.35714285714285,-313.29806273752314,0.0,1.0
950,0001_5,78.42857142857143,,,
950,0001_5,78.5,-313.29806273752314,0.45947728215941197,0.9
950,0001_5,78.57142857142857,-314.217017301842,0.5977187816380365,0.8
950,0001_5,78.64285714285714,-315.41245486511815,0.1580624160231423,0.8
950,0001_5,78.71428571428571,-315.7285796971645,0.0,0.8
950,0001_5,78.78571428571428,-315.9081149925596,-0.08976764769755619,0.0
950,0001_5,78.85714285714285,-316.0876502879547,-0.08976764769755619,0.0
950,0001_5,78.92857142857143,-319.08446473818583,-1.4984072251155567,0.8
950,0001_5,79.0,-320.6714892565475,-3.0854317434772156,0.8
950,0001_5,79.07142857142857,-319.08446473818583,0.0,0.8
950,0001_5,79.14285714285714,-322.25851377490915,-3.174049036723318,0.8
950,0001_5,79.21428571428571,,,
950,0001_5,79.28571428571428,,,
950,0001_5,79.35714285714285,-327.1686686928144,-2.455077458952644,0.8
950,0001_5,79.42857142857143,-332.28098459492804,-2.556157951056832,0.8
950,0001_5,79.5,,,
950,0001_5,79.57142857142857,-335.1815948253483,6.898637306820774,0.8
950,0001_5,79.64285714285714,,,
950,0001_5,79.71428571428571,-348.9788694389899,2.0430502589429125,0.9
950,0001_5,79.78571428571428,,,
950,0001_5,79.85714285714285,-350.04876004115204,1.946319313561503,0.8
950,0001_5,79.92857142857143,-351.99507935471354,0.0,0.8
950,0001_5,80.0,-351.99507935471354,0.0,0.8
950,0001_5,80.07142857142857,-351.99507935471354,0.0,0.0
950,0001_5,80.14285714285714,-352.4273922514236,-0.4323128967100729,0.0
950,0001_5,80.21428571428571,-351.99507935471354,0.0,0.0
950,0001_5,80.28571428571428,-351.99507935471354,0.0,0.8
950,0001_5,80.35714285714285,-351.99507935471354,0.0,0.7
950,0001_5,80.42857142857143,-352.4273922514236,-0.4323128967100729,0.7
950,0001_5,80.5,,,
950,0001_5,80.57142857142857,,,
950,0001_5,80.64285714285714,-340.93646313440706,11.058616220306476,0.8
950,0001_5,80.71428571428571,-324.14872897681977,16.787734157587295,0.8
950,0001_5,80.78571428571428,,,
950,0001_5,80.85714285714285,,,
950,0001_5,80.92857142857143,-259.3799258069594,-30.214937384269888,0.8
950,0001_5,81.0,,,
950,0001_5,81.07142857142857,,,
950,0001_5,81.14285714285714,-229.16498842268953,-6.619758108572569,0.8
950,0001_5,81.21428571428571,-226.00540343502604,-6.060845046637155,0.8
950,0001_5,81.28571428571428,-222.54523031411696,-4.9195174229557495,0.8
950,0001_5,81.35714285714285,-219.94455838838888,-3.9963649297325787,0.7
950,0001_5,81.42857142857143,-217.6257128911612,-3.3550388650098455,0.7
950,0001_5,81.5,-214.27067402615137,-1.0361933677821753,0.7
950,0001_5,81.57142857142857,-213.2344806583692,-0.4953616982915321,0.8
950,0001_5,81.64285714285714,-212.24375726178613,0.0,0.8
950,0001_5,81.71428571428571,-210.67540857673228,0.0,0.8
950,0001_5,81.78571428571428,-202.95984976309535,0.0,0.8
950,0001_5,81.85714285714285,-189.0918424681386,0.0,0.8
950,0001_5,81.92857142857143,-180.86391800351265,0.0,0.8
950,0001_5,82.0,-179.16942888499125,0.0,0.9
950,0001_5,82.07142857142857,-177.8380834301057,0.0,0.9
950,0001_5,82.14285714285714,-175.11500851971846,0.0,0.9
950,0001_5,82.21428571428571,-171.6788229829564,1.7180927683810125,0.9
950,0001_5,82.28571428571428,-169.8310053253822,0.9239088287870914,0.9
950,0001_5,82.35714285714285,-163.43412105182853,6.396884273553667,0.9
950,0001_5,82.42857142857143,-163.29925964412757,3.3333035444777863,0.9
950,0001_5,82.5,-163.1643982364266,0.20229211155145777,0.0
950,0001_5,82.57142857142857,-163.1643982364266,0.06743070385047645,0.0
950,0001_5,82.64285714285714,-163.1643982364266,0.0,0.0
950,0001_5,82.71428571428571,,,
950,0001_5,82.78571428571428,-162.01107415153464,1.153324084891949,0.9
950,0001_5,82.85714285714285,,,
950,0001_5,82.92857142857143,,,
950,0001_5,83.0,-162.3728442179351,0.791554018491496,0.9
950,0001_5,83.07142857142857,-162.73461428433558,0.4297839520910145,0.9
950,0001_5,83.14285714285714,-162.3728442179351,0.791554018491496,0.9
950,0001_5,83.21428571428571,-164.09315453768545,0.0,0.9
950,0001_5,83.28571428571428,-165.45169479103535,-0.6792701266749361,0.9
950,0001_5,83.35714285714285,-168.72680347797055,-1.637554343467599,0.9
950,0001_5,83.42857142857143,,,
950,0001_5,83.5,,,
950,0001_5,83.57142857142857,,,
950,0001_5,83.64285714285714,-214.51535576219865,9.587044255771644,0.9
950,0001_5,83.71428571428571,-216.95019637890067,15.269470128731996,0.0
950,0001_5,83.78571428571428,-231.25460365703992,1.9301257011854887,0.9
950,0001_5,83.85714285714285,-233.1847293582254,0.9650628505927443,0.0
950,0001_5,83.92857142857143,-235.11485505941093,0.0,0.9
950,0001_5,84.0,-235.11485505941093,0.0,0.9
950,0001_5,84.07142857142857,-235.53423323143517,-0.41937817202423844,0.9
950,0001_5,84.14285714285714,-235.95361140345943,-0.6290672580364003,0.9
950,0001_5,84.21428571428571,-239.72090725298858,-3.9769849355412816,0.9
950,0001_5,84.28571428571428,,,
950,0001_5,84.35714285714285,,,
950,0001_5,84.42857142857143,,,
950,0001_5,84.5,-314.10146010690534,3.1942182920533924,1.0
950,0001_5,84.57142857142857,-317.2956783989587,4.760997847826616,1.0
950,0001_5,84.64285714285714,-322.05667624678534,5.216385640018473,1.0
950,0001_5,84.71428571428571,-327.2730618868038,2.800683176745963,1.0
950,0001_5,84.78571428571428,-330.0737450635498,1.4436026020750319,0.9
950,0001_5,84.85714285714285,,,
950,0001_5,84.92857142857143,-331.5173476656248,0.7462886251751684,0.0
950,0001_5,85.0,-332.2636362908,0.5529841964028606,0.9
950,0001_5,85.07142857142857,-333.36960468360564,0.0,0.0
950,0001_5,85.14285714285714,-333.36960468360564,0.612733634516303,0.9
950,0001_5,85.21428571428571,-334.5950719526383,0.0,0.9
950,0001_5,85.28571428571428,-336.1721441723995,-0.7885361098806243,0.9
950,0001_5,85.35714285714285,-337.7492163921607,-0.7885361098805674,1.0
950,0001_5,85.42857142857143,-337.9632734254815,-1.0025931432013522,1.0
950,0001_5,85.5,-338.1773304588023,-0.4281140666416263,0.0
950,0001_5,85.57142857142857,-338.37473626964675,-0.518491360825692,0.9
950,0001_5,85.64285714285714,-338.5721420804912,-0.6088686550097009,0.0
950,0001_5,85.71428571428571,,,
950,0001_5,85.78571428571428,,,
950,0001_5,85.85714285714285,-346.4458183799429,-8.268487921140604,0.8
950,0001_5,85.92857142857143,,,
950,0001_5,86.0,,,
950,0001_5,86.07142857142857,,,
950,0001_5,86.14285714285714,,,
950,0001_5,86.21428571428571,-338.522601460088,-21.079764569808788,0.7
950,0001_5,86.28571428571428,-331.8087506844928,-15.984778543505968,0.7
950,0001_5,86.35714285714285,-326.24465853667846,-12.039551144984046,0.7
950,0001_5,86.42857142857143,-317.44283689027924,-5.038356808150979,0.7
950,0001_5,86.5,-314.2051073916944,-2.700940964349229,0.8
950,0001_5,86.57142857142857,-312.40448008212826,-1.8006273095661527,0.8
950,0001_5,86.64285714285714,-310.6038527725621,-1.6026602074348375,0.7
950,0001_5,86.71428571428571,-307.39853235769243,0.0,0.7
950,0001_5,86.78571428571428,-303.31352173121877,0.0,0.7
950,0001_5,86.85714285714285,-293.05923373645965,5.127143997379562,0.7
950,0001_5,86.92857142857143,-283.6846359533045,9.374597783155139,0.7
950,0001_5,87.0,-280.3429917732012,8.028943071680828,0.7
950,0001_5,87.07142857142857,-277.0013475930979,6.683288360206632,0.6
950,0001_5,87.14285714285714,-276.23919266153973,5.774621201713103,0.6
950,0001_5,87.21428571428571,-275.47703772998153,4.865954043219688,0.0
950,0001_5,87.28571428571428,-274.8475858640536,3.824583819095949,0.0
950,0001_5,87.35714285714285,,,
950,0001_5,87.42857142857143,,,
950,0001_5,87.5,,,
950,0001_5,87.57142857142857,,,
950,0001_5,87.64285714285714,,,
950,0001_5,87.71428571428571,,,
950,0001_5,87.78571428571428,,,
950,0001_5,87.85714285714285,-204.11566916721202,-6.452283004733772,0.4
950,0001_5,87.92857142857143,-203.56988045625903,-7.693396154723388,0.4
950,0001_5,88.0,-203.02409174530604,-9.237696175832326,0.4
950,0001_5,88.07142857142857,-199.45028802342085,-7.753981186009071,0.4
950,0001_5,88.14285714285714,-195.87648430153564,-6.270266196185787,0.0
950,0001_5,88.21428571428571,-191.69630683741178,-4.18017746412383,0.4
950,0001_5,88.28571428571428,-187.51612937328795,-0.999936028510291,0.0
950,0001_5,88.35714285714285,-185.51625731626734,0.0,0.4
950,0001_5,88.42857142857143,-183.50480732260996,0.0,0.4
950,0001_5,88.5,-181.65093514381437,0.0,0.4
950,0001_5,88.57142857142857,-180.82635689989593,0.0,0.4
950,0001_5,88.64285714285714,-180.82635689989593,0.0,0.4
950,0001_5,88.71428571428571,-180.82635689989593,0.0,0.4
950,0001_5,88.78571428571428,-180.82635689989593,0.0,0.3
950,0001_5,88.85714285714285,-180.82635689989593,0.0,0.0
950,0001_5,88.92857142857143,-180.82635689989593,0.0,0.0
950,0001_5,89.0,-179.4818674592999,1.3444894405960213,0.0
950,0001_5,89.07142857142857,-180.82635689989593,0.0,0.0
950,0001_5,89.14285714285714,-181.93303063309457,0.0,0.0
950,0001_5,89.21428571428571,-182.25859728363903,0.0,0.0
950,0001_5,89.28571428571428,-184.06293575283667,0.0,0.0
950,0001_5,89.35714285714285,-185.63507692958285,0.0,0.0
950,0001_5,89.42857142857143,-192.88278364071812,0.0,0.3
950,0001_5,89.5,-200.25957526234615,0.0,0.0
950,0001_5,89.57142857142857,-206.81820578470928,0.0,0.0
950,0001_5,89.64285714285714,-215.01080671493366,0.0,0.0
950,0001_5,89.71428571428571,-219.17370703194769,0.0,0.0
950,0001_5,89.78571428571428,-221.7899111008917,0.0,0.0
950,0001_5,89.85714285714285,-226.6715069435631,0.0,0.0
950,0001_5,89.92857142857143,-231.80958791590518,0.0,0.0
950,0001_5,90.0,-232.50962370869576,0.0,0.0
950,0001_5,90.07142857142857,-234.7363458277345,0.0,0.0
950,0001_5,90.14285714285714,-236.9812610608232,0.0,0.0
950,0001_5,90.21428571428572,-239.84126831627793,0.0,0.0
950,0001_5,90.28571428571428,-247.03172863850563,0.0,0.0
950,0001_5,90.35714285714285,-259.25927268166345,0.0,0.0
950,0001_5,90.42857142857144,-268.8110244184355,0.0,0.2
950,0001_5,90.5,-273.48581804524645,0.0,0.2
950,0001_5,90.57142857142856,-276.79246421566455,0.0,0.2
950,0001_5,90.64285714285714,-277.57870623002424,0.0,0.0
950,0001_5,90.71428571428572,-281.4532878047584,0.0,0.2
950,0001_5,90.78571428571428,-286.62504703242223,0.0,0.2
950,0001_5,90.85714285714285,-290.786994789719,0.0,0.2
950,0001_5,90.92857142857144,-301.65349378453055,0.0,0.2
950,0001_5,91.0,-316.16109767582986,0.0,0.2
950,0001_5,91.07142857142856,-323.71415900418975,0.0,0.2
950,0001_5,91.14285714285714,-326.8676748110506,0.0,0.2
950,0001_5,91.21428571428572,-328.91064989804886,0.0,0.2
950,0001_5,91.28571428571428,-334.6840607623541,0.0,0.2
950,0001_5,91.35714285714285,-334.6840607623541,0.0,0.2
950,0001_5,91.42857142857142,-340.2620703924028,-5.578009630048712,0.2
950,0001_5,91.5,-340.3276473507731,-2.8545817733946706,0.2
950,0001_5,91.57142857142856,-340.39322430914336,-0.13115391674057264,0.1
950,0001_5,91.64285714285714,-345.76159429283484,-5.466735421246881,0.1
950,0001_5,91.71428571428572,-351.12996427652627,-10.802316925753189,0.1
950,0001_5,91.78571428571428,-357.182127903161,-16.821692073202826,0.1
950,0001_5,91.85714285714285,,,
950,0001_5,91.92857142857142,,,
950,0001_5,92.0,,,
950,0001_5,92.07142857142856,,,
950,0001_5,92.14285714285714,,,
